Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.3225331804396263,-0.0638489267125046,-1.5318697296695417e-17,0.9444022592486612,-0.6550540776155814,-0.1526678499041273,-0.0519603476715156,-0.1205981448292732,0.6092021465301514,-0.7837913036346436,0.2942458093166351,0.0100619196891784,0.027873158454895,0.2144920527935028,0.205281913280487,-0.6529337763786316
0.055,-0.3303633711230596,0.0327423533462922,0.0305020070139157,0.942792393817136,-0.6699295075681894,0.1046629659374916,0.1011436107007087,0.0818919762969017,0.6209307909011841,-0.7795759439468384,0.0817389637231826,-0.0147504210472106,0.0177263021469116,0.2677847743034363,0.1930586248636245,-0.6385089159011841
0.097,-0.3335456456742113,0.0637508691995855,0.0317660724674689,0.9400393827025978,-0.6726256126485142,0.1813160586664328,0.1310986425090069,0.1410475224256515,0.6230418682098389,-0.7693662643432617,0.008928969502449,-0.0196698904037475,-0.0182675719261169,0.2762017548084259,0.1582992374897003,-0.5688686370849609
0.126,-0.3293072986028709,0.0748563140381974,0.0241074177886419,0.9409421124235364,-0.6637931911689963,0.2003424564017986,0.1204810999857282,0.1567484140396118,0.6161090731620789,-0.7719064354896545,-0.0098083913326263,-0.0080199241638183,-0.0294923186302185,0.2258969396352768,0.10251996666193,-0.45715993642807
0.158,-0.3223251773852718,0.0750106597119934,0.0145454107968077,0.9435402379219828,-0.6511121896248734,0.1909059424975479,0.0954466375394267,0.1509278565645218,0.6060714721679688,-0.7809597253799438,-0.015581339597702,-0.0062745213508605,-0.0274842381477355,0.1914335489273071,0.0494874902069568,-0.3177859485149383
0.212,-0.3189946299325319,0.0734003729301902,0.0102903085632876,0.9448538854027024,-0.6451221024311963,0.1828260311070171,0.0830392562964647,0.145270362496376,0.6012960076332092,-0.7857096195220947,-0.0003440827131271,3.105401992797852e-05,-0.0117817521095275,0.1698474436998367,0.0213450714945793,-0.2501950860023498
0.249,-0.3158615183699086,0.0720338432538005,0.0056008449203656,0.9460503185209668,-0.6395505502950597,0.1751713069207808,0.06997897621127,0.139833465218544,0.5968348979949951,-0.7900852560997009,-0.0028537958860397,-0.0035319328308105,-0.0132638216018676,0.1459003686904907,0.0033768750727176,-0.2301003485918045
0.302,-0.3136319455318779,0.0709036665733362,0.0023238750258978,0.946890847832651,-0.6355508462999607,0.1694769518026271,0.0607724571195215,0.1357337534427642,0.5936208963394165,-0.7932153344154358,-0.0048752427101135,-0.0134112834930419,-0.0145793557167053,0.1530936360359192,-0.027426641434431,-0.2030140310525894
0.33,-0.3107493344007597,0.0699945390451649,-0.0015491500584873,0.947909890936256,-0.6302436290735416,0.1637922293584916,0.0502320516217418,0.131734237074852,0.5893416404724121,-0.7970712184906006,-0.0062545388936996,-0.0142825245857238,-0.0183199048042297,0.1680908352136612,-0.0182407535612583,-0.1867790967226028
0.36,-0.3061628696909966,0.0680069126555862,-0.0061464347289904,0.949527027244796,-0.6215006334767958,0.1548422630471812,0.0368715324963119,0.1253851801156997,0.5822558403015137,-0.8032786846160889,-0.0207732319831848,-0.0329334139823913,-0.0177884697914123,0.1993301659822464,-0.0336271114647388,-0.1911465525627136
0.415,-0.3026789235151366,0.0668827684932688,-0.0091294212923815,0.9506991056983533,-0.6147255850752317,0.1494595840914121,0.028316239394971,0.1216442063450813,0.5767344236373901,-0.8078243136405945,-0.0249322429299354,-0.0382214188575744,-0.0230633020401,0.2114715129137039,-0.0107670594006776,-0.1878450512886047
0.444,-0.2978567349530284,0.0655427403957096,-0.0134629652805274,0.9522626978510312,-0.6053385664555182,0.142530490076775,0.016301317179977,0.1168077439069747,0.5690405368804932,-0.8139710426330566,-0.0278123617172241,-0.044864535331726,-0.0210814476013183,0.1605788618326187,0.0410299524664878,-0.1633945554494857
0.475,-0.293744494612574,0.0648200528453863,-0.0178709256274099,0.9535161891568104,-0.5974028497108704,0.1372410943198425,0.0048387186833911,0.1131149679422378,0.562497079372406,-0.8190250396728516,-0.0261378213763237,-0.0346432924270629,-0.0122007131576538,0.0308789163827896,0.0794053077697753,-0.1377690136432647
0.53,-0.2925213200836256,0.0647953536598214,-0.0201406797110094,0.9538486345169452,-0.5951731842720892,0.1354619969552185,-0.0006210664288459,0.1118267625570297,0.5606521964073181,-0.8204656839370728,-0.0217690020799636,-0.04312264919281,-0.0081852078437805,-0.0024785324931144,0.0873776078224182,-0.1130853146314621
0.559,-0.2913133048142581,0.064899402979978,-0.0233137663814913,0.9541389706587644,-0.5930983008557497,0.1333679536172468,-0.0080523335482335,0.1102628782391548,0.558932900428772,-0.8218492269515991,-0.0212673917412757,-0.0446859002113342,-0.0048022270202636,-0.0142358979210257,0.0891516804695129,-0.0931231752038002
0.598,-0.2908713848583478,0.0649162179186473,-0.0250860575665353,0.954227714113894,-0.5924221565446326,0.1321311278735747,-0.0121883393714597,0.1092960759997367,0.5583720803260803,-0.8223594427108765,-0.0132770165801048,-0.0198609828948974,-0.0194566249847412,-0.0797125250101089,0.0350823737680912,-0.0184755474328994
0.654,-0.2916077989510123,0.0654895578691651,-0.0250143760728581,0.953965556116806,-0.5939561096657706,0.1335648339848267,-0.0115011506158262,0.1103607863187789,0.5596439838409424,-0.8213520050048828,0.0140925347805023,0.0033796429634094,0.0040682554244995,-0.1323475837707519,0.08388052880764,0.0277978852391242
0.682,-0.2926210286163613,0.067451263468141,-0.0251013889553097,0.9535162608335764,-0.5961056557945059,0.1381275956004649,-0.0101434513261683,0.1139413639903068,0.5614240765571594,-0.8196464776992798,0.0359850451350212,0.0111462473869323,0.0173856019973754,-0.077910803258419,0.1484842896461486,0.0306937061250209
0.723,-0.2925572732427549,0.0702150668949338,-0.0249179777242833,0.9533411272152164,-0.5959714518015544,0.1446525893845386,-0.0077656420391335,0.1192979514598846,0.5613130331039429,-0.8189601302146912,0.0307056307792663,-0.0046836137771606,0.0061966776847839,0.0408184304833412,0.1149533540010452,0.0950521379709243
0.795,-0.2918175020602023,0.0728151035977896,-0.0235873622148382,0.9534065587612204,-0.5942367093779387,0.1515351067099228,-0.0029921840268201,0.1250783801078796,0.5598765015602112,-0.8190810084342957,0.0223691463470459,-0.0089874863624572,-0.0037241578102111,0.060228057205677,0.1024712026119232,0.1274486184120178
0.812,-0.2914470386295994,0.0759088047203645,-0.0208414050794885,0.9533425699479688,-0.5930126525763371,0.1605735414197406,0.0054371527830466,0.1325858533382415,0.5588618516921997,-0.8185929656028748,0.0212862789630889,-0.001023530960083,-0.0063334107398986,-0.0319418460130691,0.0689697340130806,0.1612408608198166
0.846,-0.2919487172724206,0.0787195995021151,-0.0176023259448698,0.953026356796321,-0.5934698904009663,0.169403638303284,0.0149741831816064,0.1397657543420791,0.559240996837616,-0.8171383142471313,0.0126622319221496,0.0051371455192565,-0.0066810846328735,-0.0379545837640762,0.0380927696824073,0.1366035938262939
0.878,-0.2922806028301723,0.0793602689998155,-0.0161848980043646,0.9528965949526956,-0.5938973525773005,0.1719231630262423,0.0187589472635317,0.1417831927537918,0.5595952868461609,-0.8165479898452759,0.0115656703710556,0.0183632373809814,-0.0044001936912536,-0.0003961622714996,-0.0342365279793739,-0.062958151102066
0.963,-0.2920002027428821,0.0786864097893761,-0.01746079155821,0.9530159775385072,-0.5935526792077215,0.1694327067467455,0.0152873232229909,0.1397816985845565,0.5593096017837524,-0.8170886635780334,0.0044991374015808,0.0033379197120666,-0.0077438354492187,0.0236857328563928,-0.0148300174623727,-0.0561958625912666
0.963,-0.2917191325149733,0.0780123733332366,-0.0187366065577985,0.9531332391174572,-0.5932007208328341,0.1669442918589723,0.0118176443214248,0.1377807259559631,0.5590177774429321,-0.817628026008606,-0.0025679171085357,-0.011681318283081,-0.0110887289047241,0.0477676317095756,0.0045764930546283,-0.0494335740804672
1.018,-0.2910322672969289,0.0782228632920762,-0.0195237734073802,0.9533101990312812,-0.5919044141483935,0.1667929971399013,0.0100092447746461,0.1377772092819214,0.5579425096511841,-0.8183627724647522,-0.0026622712612152,-0.018543004989624,-0.0075846314430236,0.0381490923464298,0.0319215282797813,-0.0320210680365562
