Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.024,-0.1929862427978812,0.3926866552747622,3.346041819607497e-17,0.8991960640432908,-0.3544396920047296,0.8526259578689086,0.1623237655214912,0.7062045335769653,0.3470649123191833,-0.6171070337295532,-0.8086205124855042,0.2272933721542358,-0.1883864998817443,0.0691637992858886,0.0640202462673187,-0.0659472718834877
0.112,-0.2384147467651797,0.2686100550662329,-0.0615437660634451,0.9312461395837706,-0.4973612758127694,0.5655268436012411,0.0153120741383321,0.4709382355213165,0.4771081507205963,-0.7420141100883484,-0.5738654136657715,0.1089758574962616,-0.0528517365455627,0.0626507326960563,0.0707089528441429,-0.0982477664947509
0.113,-0.2785328896023853,0.1385505511002925,-0.1217167266893384,0.9425540552311706,-0.5929289881590971,0.2353473166558382,-0.1846555042313256,0.1933785229921341,0.5587924122810364,-0.806446373462677,-0.2968169152736664,0.0390172600746154,0.0222081542015075,0.0561376623809337,0.0773976594209671,-0.1305482685565948
0.113,-0.3124471198381178,0.0054050209563221,-0.179178631003484,0.9328679869026169,-0.6247330431134877,-0.1259410075036261,-0.4202431501153646,-0.1018833667039871,0.5848807096481323,-0.804695188999176,-0.0020661875605583,0.0246548056602478,0.0310844779014587,0.0496245957911014,0.0840863585472107,-0.1628487557172775
0.172,-0.3182272188761904,0.0037292306861207,-0.1820066754998726,0.930371489816642,-0.6353963441460889,-0.1357230542271633,-0.4310682496681013,-0.1088998243212699,0.5934965014457703,-0.7974350452423096,-0.0067557245492935,0.0337831974029541,0.0301109552383422,0.054599579423666,0.0553824752569198,-0.1576836109161377
0.231,-0.3227741203819043,0.0041898499017895,-0.1844699037376074,0.9283158119793103,-0.644524553902609,-0.1396923458477581,-0.439029674989342,-0.111305221915245,0.600818395614624,-0.7915986180305481,-0.0003363490104675,0.0267606973648071,0.0073548555374145,0.0416398234665393,0.0521159879863262,-0.1519979983568191
0.313,-0.324112650730748,0.0035647716218239,-0.1863354225916098,0.9274790752189708,-0.6466847770548584,-0.1435533979973449,-0.4447103455337419,-0.1141748428344726,0.602543830871582,-0.7898765802383423,-0.0012785121798515,0.0123099684715271,-0.0140628814697265,0.1090936958789825,0.019405398517847,-0.1209508627653122
0.314,-0.3254491399370369,0.0029396490846239,-0.1881997230572665,0.9266364783310052,-0.6488274879481655,-0.1474361171176861,-0.4504106626684044,-0.1170509159564971,0.6042525172233582,-0.7881484627723694,-0.0022142007946968,-0.0021240711212158,-0.0354866981506347,0.1765475571155548,-0.013305190950632,-0.0899037271738052
0.315,-0.3267835125520838,0.0023145302599878,-0.1900628690943109,0.9257879207171644,-0.6509523351167111,-0.1513403794234073,-0.4561306776651131,-0.1199333071708679,0.6059442162513733,-0.786414384841919,-0.0031435787677764,-0.0165410637855529,-0.0569165349006652,0.2440014481544494,-0.0460157841444015,-0.058856576681137
0.385,-0.3206546239535859,0.0004760137897172,-0.1906655544857388,0.927807711931534,-0.6375060317070036,-0.1516443743763475,-0.4554882135702119,-0.1213922947645187,0.5951931476593018,-0.7943607568740845,-0.0058522298932075,-0.0520076751708984,-0.052449882030487,0.2809963226318359,-0.0310359671711921,-0.0597635023295879
0.489,-0.316900773519937,-0.0005441799119674,-0.1912603872709549,0.9289742235201116,-0.6292977060938351,-0.1517769834337725,-0.4555749378593651,-0.1222321987152099,0.5885770916938782,-0.7991472482681274,-0.006452552974224,-0.06544029712677,-0.0426454544067382,0.2734277546405792,-0.0206057112663984,-0.0607418045401573
0.489,-0.3131415904686809,-0.0015643734918779,-0.1918519862340731,0.9301250471426056,-0.6210893533991861,-0.1519079491807946,-0.4556597770603178,-0.1230638101696968,0.581921398639679,-0.8038797974586487,-0.0070611461997032,-0.0788333415985107,-0.0328947901725769,0.2658591866493225,-0.0101754553616046,-0.0617201030254364
0.49,-0.3093771650737774,-0.0025845360559727,-0.1924404383127343,0.9312603793368638,-0.6128812058423779,-0.1520373798075579,-0.4557431133770515,-0.123887114226818,0.5752266049385071,-0.8085581660270691,-0.0076780468225479,-0.0921873152256012,-0.0231984257698059,0.2582906186580658,0.0002547996118664,-0.0626984015107154
0.584,-0.3048206664054467,-0.0044182967550265,-0.1933887904685506,0.932558634341599,-0.6026375740651301,-0.1537143353642925,-0.4568091117402216,-0.1261384487152099,0.5668173432350159,-0.8141297101974487,-0.0081689953804016,-0.0791814029216766,-0.0341870188713073,0.1290031820535659,0.0021608516108244,-0.0450976118445396
