Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.157,-0.0874664192160487,-0.0509879658367075,-4.990139630935634e-17,0.994861605812894,-0.1749246770094377,-0.10320724896505,-0.0090578170434555,-0.1014519855380058,0.1740340441465377,-0.9794996976852416,0.0007492587901651,-0.0308353528380393,0.0086471419781446,0.0880831554532051,-0.010508693754673,0.0378306247293949
0.197,-0.0863117582677362,-0.0512270227864588,0.001249149355879,0.9949494291596844,-0.1727373980455804,-0.103442024105099,-0.0064533917424602,-0.1017210111021995,0.1718797385692596,-0.9798521399497986,-0.0002019101521,-0.0334221720695495,0.003034274559468,-0.0018732419703155,-0.0256777834147214,0.0709400027990341
0.235,-0.086354873535738,-0.0516033259486197,0.0025984160191127,0.9949236157075926,-0.1729622792865439,-0.1039696855422998,-0.0037986338197368,-0.1022340059280395,0.1721012592315673,-0.9797598719596864,0.0014544385485351,-0.0332423374056816,-0.0002177401911467,-0.0532967261970043,-0.028891485184431,0.0604066029191017
0.322,-0.0868957314756515,-0.0519215063204117,0.0034411319458443,0.9948573816187948,-0.1741337543417087,-0.1044780697181927,-0.0022100681705619,-0.1027109920978546,0.1732551455497741,-0.9795065522193908,-0.0009731675963848,-0.022240050137043,-0.0011390239233151,-0.0708736628293991,-0.0128034111112356,0.0359214656054973
0.323,-0.0874645754298235,-0.0519506085138185,0.0037356291762339,0.9948049945277928,-0.1753050592037497,-0.1044967205467842,-0.0016809954721636,-0.102708026766777,0.1744086146354675,-0.979302167892456,0.0030556851997971,-0.0133759025484323,-0.0135528957471251,-0.0732974708080291,0.0098969936370849,-0.0033540735021233
0.371,-0.0881227372096949,-0.0518290520408475,0.0034635809509321,0.9947541893456738,-0.1765964200626821,-0.1043123567709355,-0.0022792631116804,-0.1025039404630661,0.1756800413131714,-0.9790962338447572,-0.0004406955558806,0.0023377682082355,-0.0050805388018488,-0.0607592165470123,0.0013530325377359,-0.0079976748675107
0.402,-0.0883745768575177,-0.0519437335477594,0.0033524733966157,0.9947262715761588,-0.1770894639647284,-0.1045699515252673,-0.0025513282030479,-0.1027470901608467,0.1761653870344162,-0.9789835214614868,0.001079749315977,0.0062000742182135,-0.0064385961741209,-0.0054060313850641,-0.0040192906744778,-0.0006296697538346
0.436,-0.0880043856204829,-0.0519628208550729,0.0034766893888912,0.9947576805578568,-0.176360192947627,-0.1045786062133416,-0.0022641062014607,-0.102768950164318,0.175447478890419,-0.9791101813316344,-0.0013772281818091,0.0070145451463758,-0.0026596104726195,0.03032080642879,0.0029725863132625,0.0115020908415317
0.486,-0.0874065792685181,-0.0517732520333159,0.003816222991475,0.994819076342886,-0.1751975038283949,-0.1041219539833355,-0.0014804052334766,-0.1023429557681083,0.1743027120828628,-0.979359209537506,-0.0017334498697891,-0.0001464681117795,-0.0023572794161736,0.0359545275568962,0.0083699449896812,0.0134969633072614
0.52,-0.0870355059230638,-0.0515236051279983,0.0040244699585765,0.9948636837770872,-0.1744755141010949,-0.1035721084022892,-0.0009759859082417,-0.1018174290657043,0.1735917180776596,-0.9795402884483336,-0.0016342903254553,-0.004551341291517,0.0006754561327397,0.0190386176109313,0.0111086908727884,0.0079651977866888
0.568,-0.0869387426158068,-0.0515089998973678,0.003999233977315,0.994873041952847,-0.1742789098120714,-0.1035451005435837,-0.0010141580347234,-0.101794496178627,0.1733981072902679,-0.9795769453048706,0.0024018855765461,-0.0029829188715666,-0.0015809098258614,-0.0022182627581059,0.01093431096524,-0.0022846991196274
0.602,-0.0872830296521557,-0.0513182296444744,0.0040186757359931,0.9948526609512331,-0.1749713968680371,-0.1031618466343348,-0.0009773636345662,-0.1014066785573959,0.1740800589323043,-0.9794961810112,-0.0018914125394076,0.0079075070098042,0.0021132386755198,-0.0274195708334445,-0.005433308891952,0.0156460739672184
0.647,-0.0877859399530825,-0.0513432736768793,0.004513989982871,0.9948049798668936,-0.1760310086954785,-0.1031342568169047,-3.387920401519028e-05,-0.1013606041669845,0.175123393535614,-0.9793149828910828,-0.0013368220534175,0.0040890853852033,-0.0025075515732169,-0.0303503759205341,-0.0044816480949521,0.0347338989377021
0.679,-0.0883587733747495,-0.0513053333045415,0.0052582516263418,0.9947525891780252,-0.1772565629919411,-0.1029347020831074,0.0014169689520428,-0.1011430472135543,0.176329880952835,-0.9791209697723388,-0.0030115183908492,0.0024632033891975,-0.0019841543398797,-0.015762910246849,-0.0006229782011359,0.0423771180212497
0.712,-0.0884866367768375,-0.0512127769537074,0.0059801334293685,0.9947418808849124,-0.1775872090750828,-0.1026197732647728,0.0028793740118433,-0.1008287072181701,0.1766553372144699,-0.9790947437286376,-0.0005875740898773,-0.0048912204802036,-0.0061416239477694,0.011575847864151,0.0106612499803304,0.0264269225299358
0.749,-0.0880863314811898,-0.051011480098018,0.0062681173885356,0.9947860033745476,-0.1768134383303,-0.1021542198800191,0.0035392293506167,-0.1003867909312248,0.1758936792612075,-0.97927725315094,-0.0029637394472956,-0.009927668608725,-0.0020585211459547,0.0288738496601581,0.0005550853675231,0.0030067602638155
0.79,-0.0872510247162332,-0.051027591007864,0.0061644138118885,0.994859455834512,-0.1751279422669755,-0.1021930408618326,0.0034132462076341,-0.1004549041390419,0.1742342114448547,-0.9795668721199036,0.0003122139023616,-0.0102903991937637,-0.0036358586512506,0.0415516532957553,0.0065358378924429,-0.0107332607731223
0.85,-0.0865039033618343,-0.0506903064968354,0.0062109611261718,0.9949416144061456,-0.1736334907953643,-0.1014908335559389,0.003644070505335,-0.099793292582035,0.1727624237537384,-0.9798951148986816,-0.0009291596943512,-0.0047886366955935,0.002194503089413,0.0157919842749834,0.0238289255648851,0.0152261974290013
0.882,-0.0860613806694956,-0.0502121476473575,0.0068046180215627,0.9950003699382168,-0.1728043046728591,-0.1004126231148559,0.0049726215613699,-0.0987510234117508,0.17194564640522,-0.9801443219184875,0.0026590079069137,-0.0154417669400572,-0.0030186928343027,0.0276248939335346,0.0460560582578182,0.0383180566132068
0.967,-0.0856726789772222,-0.0492683289238093,0.0082814704619023,0.9950698805140602,-0.1721659047406263,-0.0982398536052904,0.0081601123497957,-0.0966319143772125,0.1713167130947113,-0.9804656505584716,0.0024716632906347,0.0042794379405677,-0.0061291200108826,0.0070506911724805,0.067373402416706,0.1152352094650268
0.968,-0.0858670888717941,-0.0474857619020281,0.011055288109658,0.995112812223527,-0.1728035514046074,-0.0941479475403163,0.0140574083831878,-0.0926088541746139,0.1719449013471603,-0.9807438850402832,0.0047743893228471,0.0057013919577002,-0.0107427649199962,-0.0225066468119621,0.123751699924469,0.1666418612003326
1.014,-0.0860655370440326,-0.0439088688191107,0.0148487209782328,0.9952105673453296,-0.1734794845460159,-0.0862409384490541,0.0223341894041773,-0.0848412588238716,0.172610729932785,-0.9813294410705566,-0.0027728038839995,0.0125830443575978,-0.0080478396266698,0.0113761965185403,0.1633030921220779,0.2412187904119491
1.048,-0.086002985974712,-0.0405075504337954,0.0192001190525119,0.995285782283532,-0.1736215719484339,-0.0785918904332124,0.0317340184358371,-0.0773306861519813,0.1727506816387176,-0.9819252490997314,0.0037387572228908,-0.0092416927218437,-0.0094572892412543,0.0283657982945442,0.153330385684967,0.1953614354133606
1.082,-0.086035783649352,-0.0383148714989495,0.0221825229377771,0.995307770941472,-0.1738382447422897,-0.0736284189129086,0.0381480494250977,-0.0724532380700111,0.1729640960693359,-0.9822596311569214,-0.0042675780132412,0.0028710588812828,0.0061963414773344,-0.0047090277075767,0.0596092008054256,0.1445935368537902
1.124,-0.0862156676297281,-0.0371698485676573,0.0246991755640369,0.9952763664390076,-0.1743347015279752,-0.0708621408280395,0.0434274739740505,-0.069729670882225,0.1734530478715896,-0.9823704957962036,0.0009622031357139,-0.010526455938816,0.0104651944711804,-0.0032397040631622,0.0227820184081792,0.1004899442195892
1.156,-0.0862906842050243,-0.0368494369307338,0.0260356128691733,0.995247701172432,-0.1745652441446399,-0.0699750685656414,0.0461822784642995,-0.0688554123044014,0.1736800968647003,-0.9823920726776124,-2.9322109185159206e-05,-0.0123575050383806,-0.005683661904186,-0.003099852008745,0.0242886021733284,0.0290899444371461
1.189,-0.0865839741604978,-0.0368318237529631,0.0263935265938709,0.99521347563752,-0.1751779014910044,-0.0698657538499618,0.0468908529029518,-0.0687405839562416,0.1742834001779556,-0.9822932481765748,-0.0020125708542764,-0.0073408489115536,0.0035543467383831,-0.0174741521477699,-0.0116500174626708,0.0062914872542023
1.261,-0.0867828958825019,-0.0370608563444589,0.0266455339487513,0.9951809328804804,-0.1756055219544521,-0.0702775103098248,0.0473473320329117,-0.0691398009657859,0.1747044622898101,-0.9821904301643372,-0.0011972563806921,-0.0032412470318377,0.0006772422930225,-0.0264572668820619,-0.0202991422265768,0.0053434097208082
1.288,-0.0873870160516934,-0.0371731109290653,0.0265951610545708,0.9951251969499612,-0.1768192303147106,-0.0704922148122868,0.0471871052883649,-0.0693356916308403,0.1758993864059448,-0.9819633364677428,-0.002743421588093,0.0009158139582723,-0.0004668934852816,-0.0357342585921287,0.0046432255767285,-0.0015214055310934
1.302,-0.0881136522282847,-0.0371761926906097,0.0267323255075252,0.9950573489137672,-0.1782868975887636,-0.0704479292856552,0.0474180459154708,-0.0692739635705947,0.1773439794778823,-0.9817078113555908,-0.0022843291517347,-0.0021455970127135,-0.003041666932404,-0.0305119007825851,0.002880813088268,0.0133578041568398
1.346,-0.0883611527567593,-0.0371522486609355,0.0267245447459897,0.9950364528901128,-0.1787817668653373,-0.0703920265414482,0.0473909780092266,-0.0692128986120224,0.1778309792280197,-0.9816240072250366,-0.0003598834446165,-0.0035131508484482,-0.0047764214687049,-0.013684025965631,0.0089493347331881,-0.0123399132862687
1.411,-0.0885666356169648,-0.0372626122237646,0.0264118154087853,0.9950224436790374,-0.1791771192535114,-0.0706650143005633,0.0467250135649378,-0.0694758966565132,0.1782200187444687,-0.9815348982810974,-0.0003415360115468,-0.0020671049132943,-0.0020478032529354,-0.003312598913908,-0.004699049051851,-0.014263829216361
1.44,-0.0883628411577077,-0.0373745535210388,0.0261191429004976,0.9950441418718228,-0.1787526504830436,-0.0709518345940888,0.04612540133973,-0.0697627738118171,0.1778023242950439,-0.9815902709960938,-0.0011421645758673,-0.0010727985063567,-0.001520833466202,0.0086526628583669,-0.0087009444832801,-0.0066313296556472
1.484,-0.0882261824366536,-0.0375512716023867,0.0259305113283328,0.9950544979325274,-0.1784731328286452,-0.0713484879578505,0.0457204353250364,-0.0701556652784347,0.1775272488594055,-0.9816120862960817,0.0007271892391145,-0.0046088006347417,-0.0010575124761089,0.0052959467284381,-0.004656983539462,-0.0157420393079519
1.518,-0.0879907786954531,-0.0376556695618657,0.0255755426198401,0.9950805762052894,-0.1779801144394062,-0.071631849153933,0.0449985206792315,-0.0704400688409805,0.1770420521497726,-0.9816793203353882,-0.0014249470550566,-0.0046193171292543,-0.0006879599532112,0.0095635242760181,-0.0075280414894223,-0.021938381716609
1.569,-0.0878507158656437,-0.037895668531656,0.0251039354149842,0.995095841295784,-0.177675782151645,-0.0722073404300059,0.0440101482155953,-0.0710088834166526,0.1767425090074539,-0.9816923141479492,-0.0006463771569542,-0.0012421181891113,0.0013616296928375,-0.0021226056851446,-0.0181868113577365,-0.0232012942433357
1.599,-0.0878966420020096,-0.0384512555229085,0.0244995331197949,0.9950855530099304,-0.1777479263566278,-0.0734397707324464,0.0426840600366166,-0.0722177624702453,0.1768135130405426,-0.9815913438796996,0.001781228929758,-0.0122444052249193,0.0022829128429293,-0.0056187780573964,-0.0330069437623024,-0.043983444571495
1.632,-0.0878563466674451,-0.0398772246746607,0.0229990513436488,0.9950688658963116,-0.1776128744537994,-0.0765986804825985,0.0393941116623497,-0.0753199830651283,0.1766805946826934,-0.981382131576538,0.0001248799962922,-0.0124242408201098,0.005534928292036,0.0044961022213101,-0.1236281916499137,-0.1218491718173027
1.682,-0.0870793097507005,-0.0439605201551563,0.0206786616177142,0.995016030666114,-0.1760161807947455,-0.0853012695656234,0.0340273132625998,-0.0838815197348594,0.175108790397644,-0.9809693098068236,0.0060560703277587,0.0016135466285049,0.0043467925861477,0.0490964315831661,-0.2651512324810028,-0.1345251947641372
1.714,-0.085718593807787,-0.0496703390375722,0.0184846443092232,0.9949087362410648,-0.1732662760274277,-0.0972734712373506,0.0286993230132405,-0.0956659987568855,0.1724007129669189,-0.9803703427314758,0.0055382838472723,-0.0178703628480434,0.005938172340393,0.0482814237475395,-0.3041239976882934,-0.1816704720258712
1.773,-0.0844359735152371,-0.055447173204695,0.0147892089029091,0.9947750343356714,-0.1704538472468457,-0.1096223495006661,0.0203567982000985,-0.107817493379116,0.1696297228336334,-0.9795923233032228,0.0012082910398021,-0.0098720286041498,0.0041750851087272,0.0319825932383537,-0.2709602415561676,-0.2291938960552215
1.794,-0.0834131279332142,-0.061099139910525,0.0105313111332183,0.9945844142996656,-0.1679988433181262,-0.1217908851499207,0.0109094182875215,-0.1197796538472175,0.1672097891569137,-0.9786182641983032,-7.710093632340431e-05,3.336797817610204e-05,-0.0056092948652803,0.0148316686972975,-0.2623038589954376,-0.2462483495473861
1.828,-0.0826926256359866,-0.0664231097418179,0.0057146033540823,0.9943425329932316,-0.1659696692026966,-0.1333718735318694,0.0003844262098046,-0.1311495900154113,0.1652088314294815,-0.977499783039093,0.0015829097246751,-0.0034346582833677,-0.0037825582548975,0.010968130081892,-0.2449773102998733,-0.2630938589572906
1.879,-0.0820863252886017,-0.0710167680566619,0.0015440009592624,0.9940905277913562,-0.1641580690971985,-0.1433517646866154,-0.0087064125590197,-0.1409407556056976,0.1634218543767929,-0.9764369130134584,0.0013808793155476,0.0111926384270191,-0.0045428508892655,0.0073905321769416,-0.1842001676559448,-0.1841353923082351
1.903,-0.081603432047271,-0.0738352940526941,-0.0013708452953098,0.9939251627383636,-0.1627302385162035,-0.149521795778329,-0.0149738392204322,-0.1469973027706146,0.1620130538940429,-0.9757784605026244,0.003477923804894,0.0090347062796354,-0.0027143280021846,0.0142725724726915,-0.1108473315834999,-0.1419695019721985
1.964,-0.0811311333956686,-0.075963119419838,-0.0033747857666514,0.9937986527223724,-0.1614437035454712,-0.1541377556396852,-0.0192856285918873,-0.1515317410230636,0.1607433855533599,-0.9752946496009828,0.0004259991692379,0.0144233694300055,-0.0048505412414669,0.0289699248969554,-0.0896336361765861,-0.0764188542962074
1.998,-0.0807523010937326,-0.0775695419566449,-0.0040302918096683,0.99370297156035,-0.1605512053406403,-0.157480132437687,-0.0208067347332841,-0.1548131257295608,0.1598624289035797,-0.9749240279197692,0.0008263384224846,0.0128413718193769,-0.0103059904649853,0.0053327619098126,-0.0498143583536148,-0.0064902361482381
2.044,-0.0810048837158555,-0.0779293185644441,-0.0040049123252548,0.993654323754024,-0.1610528351641179,-0.1582166626096437,-0.0208556935717477,-0.155518501996994,0.1603575944900512,-0.9747304320335388,-0.0020566384773701,-0.0007675272063352,-0.0016764645697548,-0.0138088352978229,-0.0245062038302421,-0.0036963443271815
2.076,-0.081532410995248,-0.0781583309313411,-0.0042077494603218,0.9935923978903644,-0.1620708124906903,-0.1587384937601791,-0.0213883484284943,-0.1560012400150299,0.1613623052835464,-0.9744874835014344,-0.0011238171719014,0.0003732471668627,0.0012077847495675,-0.0136325852945446,-0.0070893997326493,-0.0073355278000235
2.106,-0.0816530398768571,-0.07835373622185,-0.0041651283932542,0.9935673289935384,-0.1623146655067242,-0.1591332494963454,-0.0213546018013932,-0.1563796699047088,0.1616029590368271,-0.9743869304656982,-0.0001725988695397,0.0007903787773102,-0.0035632781218737,0.0044584749266505,-4.5703083742409945e-05,0.0104794846847653
2.172,-0.0814990862145948,-0.0781569485383864,-0.0039425341817171,0.9935963180592194,-0.1620463772716044,-0.1586910153451243,-0.0208486393046569,-0.1559555977582931,0.1613381952047348,-0.9744987487792968,-0.0006647246191278,-0.0026881638914346,-0.0013669884065166,-0.0004628037568181,0.008878962136805,0.0078799510374665
2.204,-0.0815754480560198,-0.0780421959894661,-0.0039560520265666,0.9935990562642214,-0.1621993708364921,-0.1584643349057906,-0.0208695314762499,-0.1557307839393615,0.161489188671112,-0.9745097160339355,-0.0028168610297143,-0.0026986803859472,-0.0009974358836188,-0.0020566384773701,-0.0007675272063352,-0.0016764645697548
2.236,-0.081473597497083,-0.0782566095342746,-0.0040491706705062,0.993590140715416,-0.1619763265194149,-0.1589090448912161,-0.0210755353535115,-0.1561698466539383,0.1612690538167953,-0.974475920200348,-0.0019794879481196,-0.0029705837368965,-0.0064510996453464,0.0047229593619704,-0.0001149188028648,-0.0034659367520362
2.27,-0.0812124379333737,-0.0781651020083376,-0.0042048535938391,0.993618103968596,-0.161431188778487,-0.158736470138142,-0.0213309301505884,-0.156015545129776,0.1607310324907302,-0.974589467048645,-0.0008520091651007,-0.0069916932843625,-0.0025801321025937,0.016820453107357,0.0177036244422197,-0.0150873605161905
2.303,-0.0810319429743475,-0.0773030511194726,-0.0042752935471867,0.9936999806359192,-0.1610775430940519,-0.1569929837837498,-0.0213020961357505,-0.1543250083923339,0.1603819727897644,-0.9749161005020142,-0.002251295838505,0.0043943566270172,-0.0026631827931851,-0.0063611301593482,0.0516002885997295,0.0160359311848878
2.348,-0.0812450271840732,-0.0765121387128917,-0.0040388043685047,0.9937447914284075,-0.16155749069703,-0.1553626133774976,-0.0207309685076979,-0.1527234017848968,0.160855695605278,-0.975090265274048,0.000213004881516,-0.0037158380728214,0.0037153367884457,-0.0175110679119825,0.0378467366099357,0.0178075432777404
2.405,-0.0817842685168855,-0.0759126801327412,-0.0039333302800828,0.993746892214396,-0.1626649468999618,-0.1541561219173375,-0.0205065161465744,-0.1515194028615951,0.1619486361742019,-0.9750971794128418,-0.0018987254006788,-0.0066518136300146,0.0042369472794234,-0.0272506438195705,0.0192792192101478,0.0018493859097361
2.48,-0.0826096997313508,-0.0744480965878354,-0.0039978427469318,0.993789160758013,-0.1643366808991386,-0.1512376778603344,-0.0205242381766592,-0.1486319899559021,0.1635980755090713,-0.9752662181854248,-0.0013294492382556,-0.0053763277828693,-0.0027339768130332,-0.0457314550876617,0.1273369789123535,0.0160075258463621
2.486,-0.0838850663566583,-0.069542235554278,-0.0035769597684936,0.994039368912288,-0.167048453694555,-0.1412853035519662,-0.0190446275674071,-0.1388555914163589,0.1662726998329162,-0.9762543439865112,-0.0025377399288117,0.0044957003556191,-0.006909062154591,-0.0723218545317649,0.3384828865528106,0.0839355960488319
2.502,-0.085352963116923,-0.0622835717925869,-0.0021987287775674,0.9943996685670068,-0.1702979810203126,-0.1264048823449469,-0.0152258371830068,-0.1242449134588241,0.169476106762886,-0.9776712656021118,-0.0098058022558689,-0.0032833127770572,0.0021554525010287,-0.0380345284938812,0.2877120673656463,0.101524107158184
