Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.176,-0.194094094853191,-0.052445578722548,4.884774130966442e-17,0.979579853170575,-0.3900788357868452,-0.1113246126750894,-0.0220141200451364,-0.1027492731809616,0.3802613615989685,-0.9191538691520692,0.0068825180642306,-0.0117395035922527,-0.0144458450376987,0.0330531932413578,0.0151700461283326,0.0071166576817631
0.211,-0.193108585163835,-0.0517659040127717,-1.0607171711134912e-06,0.9798107941887824,-0.3880883753399267,-0.1098124562253804,-0.0216030439978571,-0.1014420017600059,0.3784196674823761,-0.9200587272644044,0.000657461117953,-0.014040844514966,-0.0068932333961129,0.0216534957289695,0.0262649785727262,-0.0021815893705934
0.261,-0.1923261162608441,-0.0514378701633486,-0.0001316186872649,0.9799819104731544,-0.3864889638868378,-0.109116024697444,-0.0216415435263448,-0.1008670032024383,0.3769387006759643,-0.920729637145996,0.0049470486119389,-0.0191137213259935,-0.0052822032012045,0.0234238002449274,0.0009394270600751,-0.0132376495748758
0.294,-0.1917812667517193,-0.0512482812123465,-0.0004302349306491,0.9800985747611728,-0.3853516204616843,-0.1087991921114091,-0.022124402509727,-0.1006217673420906,0.375885009765625,-0.9211871027946472,0.0058724964037537,-0.008507533930242,-0.0021715287584811,-0.0074332980439066,0.0054009980522096,-0.0070064030587673
0.327,-0.1918572157720388,-0.0510187918116723,-0.0004697447026331,0.9800956569583464,-0.3855069363161366,-0.1083339317278171,-0.0221227424292966,-0.1001868546009063,0.3760289549827575,-0.92117577791214,0.0056080617941915,-0.0106080062687397,0.0013899630866944,-0.0329945497214794,0.0095449620857834,0.0042506656609475
0.357,-0.1922072700179178,-0.0507729574560336,-0.0004100002697057,0.980039901097664,-0.3862312301202661,-0.1078119504419503,-0.0219392763654693,-0.0996766686439514,0.3766999840736389,-0.9209569692611694,0.0057219071313738,-0.0099189709872007,0.0020725638605654,-0.0307762864977121,-0.0013893482973799,0.0065353652462363
0.447,-0.1926729379254906,-0.0507724061664324,-0.0003745129648763,0.979948429234364,-0.3871825838397257,-0.1078281861651425,-0.0219234180158323,-0.0996530055999755,0.3775810897350311,-0.9205986261367798,0.0118331182748079,-0.0083066644147038,-0.0061626499518752,-0.0436523109674453,-0.0028997333720326,-0.006557943765074
0.448,-0.1934429932487818,-0.0508870138311424,-0.0006509507096114,0.979790640167466,-0.3887165399740639,-0.1082396381105854,-0.0226550053020056,-0.0999690964818,0.3790010511875152,-0.9199806451797484,0.0032759534660726,-0.0003627307305578,-0.0015773372724652,-0.0519449301064014,-0.0190497487783432,-0.0140207707881927
0.473,-0.1942194014580263,-0.051199790648847,-0.0007251710592406,0.979620712618956,-0.3902811515492889,-0.1089896589070615,-0.0230434771129347,-0.1005944460630416,0.3804484605789184,-0.9193148016929626,0.0019574789330363,0.0051724002696573,-0.0013562709791585,-0.0425651781260967,-0.028020117431879,-0.000941751524806
0.544,-0.1947794419732027,-0.0517760193714177,-0.0005132269409834,0.9794793625557292,-0.3914311853826011,-0.1101653405823949,-0.0229098618925801,-0.1016270294785499,0.381511777639389,-0.9187604188919068,0.0012119421735405,0.0083351554349064,-0.0030273767188191,-0.0263250153511762,-0.0421887971460819,0.0106519116088747
0.573,-0.1951779349722056,-0.0523509731253823,-1.309430336372641e-05,0.9793695980067212,-0.3922855004842125,-0.111206157189292,-0.0221450165529734,-0.1025470271706581,0.3823013305664062,-0.918329894542694,0.0038231709040701,0.0052842604927718,-0.0059717027470469,-0.0142569923773407,-0.0302186924964189,0.0244986172765493
0.628,-0.1953669251932404,-0.0526517362655049,0.0004923493689601,0.9793156797140512,-0.3927209461328277,-0.111646648836351,-0.0212258571751619,-0.1029329746961593,0.3827036619186401,-0.9181191325187684,0.0001909958082251,-0.0015140215400606,-0.0040920339524745,0.0076316175982356,-0.0142107438296079,0.0130718741565942
0.657,-0.195230384408538,-0.0527363602429103,0.0007181371288729,0.9793381839488317,-0.3924668675101607,-0.111722082697555,-0.0207650621074035,-0.1030130684375763,0.3824689090251922,-0.9182079434394836,-0.0008336617611348,-0.0055456473492085,0.000148486054968,0.0160051491111516,-0.008251023478806,7.095641922205687e-05
0.689,-0.1947304768520626,-0.0530398848044211,0.0008032197843174,0.9794212214818384,-0.3914525912616016,-0.1122965668141185,-0.0206467454437393,-0.1035839691758155,0.3815315663814544,-0.9185336232185364,-0.0012156039010733,-0.0046872925013303,-0.0020513760391622,0.0270596481859684,-0.0177651979029178,0.0022426475770771
0.743,-0.1940564319787536,-0.0533123976398143,0.0009315709738898,0.9795401271484306,-0.3900897808077398,-0.1127748836640426,-0.0204000708342852,-0.1040817201137542,0.3802714645862579,-0.9189997911453248,-0.0005839124787598,-0.0085390824824571,-0.0010628711897879,0.0291456580162048,-0.0068098553456366,-0.0007811564719304
0.783,-0.1933863810074045,-0.0534514256786665,0.0008770590464004,0.979665092843084,-0.3887170969404406,-0.1130461320295228,-0.0204846708105934,-0.1043897792696952,0.3790015578269958,-0.919489324092865,-0.0006169457919895,-0.0150790363550186,-0.0014413546305149,0.032877042889595,-0.0065861344337463,-0.0100120194256305
0.815,-0.1921280588834139,-0.0537267997380238,0.000377827100224,0.9798979573170256,-0.386093519076761,-0.11374884404832,-0.0214876883893397,-0.1051483899354934,0.3765724003314972,-0.9204005002975464,-0.0022916421294212,-0.0167049188166856,-0.0009179579210467,0.0803343281149864,-0.0063572525978088,-0.0433061905205249
0.833,-0.1893223006129542,-0.0538822925275663,-0.0004121597166718,0.9804352905216188,-0.3802925273960714,-0.1142016285103901,-0.0228443672767578,-0.1058122739195823,0.3711921274662018,-0.9225075244903564,-0.006922754459083,-0.0355541929602623,0.0077044232748448,0.2222210317850113,-0.0012570555554702,-0.0581473857164382
0.875,-0.1818436913464081,-0.0546693592024206,-0.0009379387902977,0.9818060332038216,-0.3650199321518315,-0.1155428711836373,-0.0232586189844265,-0.107690542936325,0.3569679260253906,-0.92788827419281,-0.0028533646836876,-0.099520020186901,0.0115183927118778,0.5954950451850891,-0.0049962834455072,-0.0160356927663087
0.933,-0.164755035279423,-0.0546377042980828,-0.0004048995834867,0.98481988879287,-0.3304448312047879,-0.1141607282456484,-0.0198778476874707,-0.1077500283718109,0.3244638442993164,-0.9397410154342652,0.0035074152983725,-0.0288269463926553,-0.0036200296599417,0.9940362572669984,0.0731008499860763,0.0258754827082157
0.971,-0.146702948295218,-0.0524520913002828,0.0015952805592537,0.9877875751141824,-0.2942164417333434,-0.1079964205070823,-0.0127879943786549,-0.1031549945473671,0.2899900674819946,-0.9514540433883668,-9.561795741319656e-05,0.0488064773380756,-0.0017485510325059,0.7994326949119568,0.1320490688085556,0.1329512894153595
1.041,-0.1320776382024638,-0.0509698243320052,0.0039662830962982,0.9899200450199148,-0.2649872100221079,-0.1036616880258928,-0.005814317195805,-0.0998644009232521,0.261896938085556,-0.9599151611328124,-0.0002939269179478,0.0357611812651157,0.0044671930372715,0.665442943572998,-0.0531763844192028,0.0544633269309997
1.042,-0.1228488985553432,-0.0515386447506881,0.0061340782539407,0.9910671680018068,-0.2466279153428132,-0.1039772028715657,-0.0005201020549889,-0.1006494015455246,0.2441353052854538,-0.964503824710846,-0.0083294445648789,0.0508624054491519,-0.028995843604207,0.370636910200119,-0.0277003105729818,0.1086519807577133
1.072,-0.1169593627213946,-0.0514216911960357,0.0084726266291569,0.9917682553616743,-0.2350221429678327,-0.1030242634095806,0.0049123310276577,-0.1000149101018905,0.2328645288944244,-0.9673526287078856,-0.008222903124988,0.0151370745152235,-0.0139083191752433,0.2888045012950897,-0.0207399576902389,0.0761548578739166
1.126,-0.1133974008014869,-0.0523747797757591,0.0092349502742547,0.9921252338254528,-0.2279450445729026,-0.1047255727404333,0.006617345740452,-0.1018302515149116,0.2259761989116668,-0.9687958359718324,-0.0014763276558369,-0.0126053169369697,-0.003795061726123,0.1417914777994156,-0.0705563724040985,-0.0278711915016174
