Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.132,-0.1325431290629542,-0.0657702550958271,-3.788344452398053e-17,0.9889926424507554,-0.2652684718755075,-0.1352195777186951,-0.0180677091311305,-0.1300926208496093,0.2621684074401855,-0.9562131762504578,-0.0030004838481545,-0.0106500722467899,0.0028681731782853,0.0719901472330093,0.0415809340775013,-0.0595679655671119
0.182,-0.1300671853664094,-0.0656781318811541,-0.0009637172240781,0.989326954782794,-0.2601560506416832,-0.1351500318530829,-0.0196546057603809,-0.1302050203084945,0.2572314143180847,-0.957537829875946,0.0028646399732679,-0.0096921930089592,0.0009230695432052,0.1051976606249809,0.0086347768083214,-0.0374381504952907
0.215,-0.1279794659742851,-0.0657439168894299,-0.0011607127563013,0.9895946418385936,-0.2559276656622594,-0.1352192724550431,-0.0197701964261786,-0.1304167807102203,0.2531430125236511,-0.9585979580879213,0.0002387253334745,-0.0117352055385708,0.0062175295315682,0.0707486569881439,-0.0119733745232224,0.0142578287050127
0.25,-0.1269914813991511,-0.0660894638091603,-0.000428352276849,0.9896994909813792,-0.2540336502873696,-0.1356833406962247,-0.0182191685564663,-0.1309262365102768,0.251310259103775,-0.959010660648346,0.0009292197646573,-0.019236097112298,-0.0002972192014567,0.0248192381113767,-0.0199750512838363,0.0355835817754268
0.284,-0.1267222014791743,-0.0662465929283003,0.0002839248070103,0.9897235649372764,-0.2535866560724249,-0.1358066579774659,-0.0167647297885225,-0.1310596913099289,0.2508775591850281,-0.9591057300567628,-0.003584396559745,-0.019189154729247,0.001805301522836,0.0028351689688861,-0.015540630556643,0.0263911988586187
0.317,-0.126448982459507,-0.0664442074759645,0.0007681604861253,0.98974497999274,-0.2531001824966588,-0.1360727088539862,-0.0157866234327033,-0.1313313990831375,0.2504066228866577,-0.959191620349884,-0.0018399223918095,-0.0103009166195988,-0.0032663058955222,-0.0035330650862306,-0.0090334666892886,0.0152963334694504
0.364,-0.1263530176917308,-0.0664239602674266,0.0010752613303495,0.9897582604047096,-0.2529495475725591,-0.1359466832312992,-0.0151395620248906,-0.1312156319618225,0.2502608001232147,-0.959245502948761,-0.0002460381074342,-0.0028241155669093,-0.0040938206948339,-0.0228215400129556,0.0090457005426287,0.0170291401445865
0.387,-0.1264754422087063,-0.0664932238337861,0.0014276212754902,0.9897375381882058,-0.2532430042930444,-0.1360039394497388,-0.0144551123349862,-0.1312605887651443,0.2505449056625366,-0.9591652154922484,-0.0009107626974582,-0.0055122794583439,-0.0054608089849352,-0.0117229241877794,-0.0092114834114909,0.0140477120876312
0.447,-0.1264117785110534,-0.0662430573910289,0.0014924128952851,0.9897623851049272,-0.2531274512891667,-0.1354701457897986,-0.0142480325134701,-0.1307524889707565,0.2504330277442932,-0.959263801574707,-0.0003598834446165,-0.0035131508484482,-0.0047764214687049,0.0039149578660726,0.0103448005393147,-0.0027125419583171
0.483,-0.1260855246427792,-0.0662531102914107,0.0014011583197196,0.9898034041787565,-0.2524586495916393,-0.1354980062829788,-0.0143900003156691,-0.1308017969131469,0.2497854828834533,-0.959425926208496,-0.0007969173602759,-0.0048232446424663,-0.004778207745403,0.0156158339232206,0.0020727438386529,-0.0019024800276383
