Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.113,-0.2480138833620822,-0.1423210942772619,9.3784028068705e-17,0.9582451458094636,-0.4953233901622379,-0.3152101705802144,-0.080325049768629,-0.2727569937705993,0.4753161966800689,-0.8364676237106323,-0.0059531391598284,-0.0358607023954391,-0.0047219521366059,0.1129468083381652,-0.0522448867559433,0.005957503337413
0.149,-0.2458677105145556,-0.143526716736351,0.0009333018979455,0.9586178262527416,-0.491165863665617,-0.3168189322127911,-0.0780891985734674,-0.2747156023979187,0.4716542661190033,-0.837898313999176,-0.0111718857660889,-0.0355764664709568,-0.004138478077948,0.0731579288840293,-0.0681317970156669,0.0370129197835922
0.181,-0.2445396121266502,-0.1447629850258248,0.0020627281308422,0.9587698680539316,-0.4887375775851051,-0.3186172702689988,-0.0757812181069526,-0.2765799462795257,0.4695116579532623,-0.8384881019592285,-0.0122589590027928,-0.0344808176159858,-0.0078573860228061,0.0129641806706786,-0.0553463511168956,0.0481173582375049
0.262,-0.244101576092096,-0.145696139882234,0.0029263574148732,0.9587379432085756,-0.488058104801324,-0.3201202390948008,-0.0742470354317716,-0.2779401838779449,0.4689116179943084,-0.838374137878418,-0.0123214237391948,-0.0271838512271642,-0.0054328851401805,-0.029865501448512,-0.0395871624350547,0.0365586020052433
0.262,-0.2443019924413708,-0.1463526073755846,0.0033922859199019,0.958585348498546,-0.4885676098487538,-0.3213857797501502,-0.0736843593000205,-0.2789254486560821,0.4693615734577179,-0.8377948999404907,-0.0114951347932219,-0.0121727911755442,-0.00535494601354,-0.0651150122284889,-0.021999979391694,0.0330673344433307
0.295,-0.2448795071842165,-0.146721142869544,0.0035827069076871,0.9583809692718428,-0.4897746433035833,-0.3222560705628113,-0.0737158166836117,-0.2794748544692993,0.4704270362854004,-0.837013840675354,-0.0094642164185643,-0.0033858965616673,-0.006180674303323,-0.056675411760807,-0.0029603505972772,0.0208233837038278
0.362,-0.2453508799308654,-0.1467745232931232,0.0035711130631012,0.95825220581562,-0.4907237356670271,-0.3225051480896116,-0.0739665818277726,-0.2795416712760925,0.4712643623352051,-0.8365203738212585,-0.0083624580875039,0.0006123612402006,-0.0048118997365236,-0.0410375297069549,0.016595933586359,0.0040631294250488
0.399,-0.2457082763836386,-0.146618970918142,0.0032663061647487,0.9581855778592866,-0.4913607181941268,-0.3224151910019027,-0.074689086273568,-0.2793712615966797,0.4718260765075683,-0.8362606167793274,-0.0058504380285739,0.0041360282339155,-0.0004050307325087,-0.0215067379176616,0.0290134772658348,-0.0005518925609067
0.431,-0.24580508994498,-0.1462814447059623,0.0029905736790475,0.9582132605017676,-0.4914925895430091,-0.321836329649373,-0.0751387686039598,-0.2788674533367157,0.4719423353672027,-0.8363631963729858,-0.0020786970853805,0.003603977849707,0.0009000949212349,-0.0008594419341534,0.0264984536916017,-0.0042509906925261
0.465,-0.2458857425108091,-0.1458381442255185,0.0027864777883708,0.9582606738260426,-0.491623828270994,-0.3209800236248566,-0.0753675502068045,-0.2781316041946411,0.4720580279827118,-0.8365428447723389,0.0005692266859114,0.0034451745450496,0.0034130057319998,-0.009658982977271,0.0279704090207815,0.0013192543992772
0.549,-0.2463322017577861,-0.1454099194590138,0.0027478024763012,0.9582111974652696,-0.4925515424679524,-0.3201665750755373,-0.0753978791653661,-0.277313083410263,0.4728756844997406,-0.8363528251647949,0.0009107626974582,0.0055122794583439,0.0054608089849352,-0.0241657346487045,0.0226002000272274,0.0147480135783553
0.55,-0.2470594617353619,-0.1451961526214628,0.0029702274290017,0.9580557534007484,-0.4941187661234599,-0.3197655588522649,-0.0750976654312183,-0.276744395494461,0.4742560088634491,-0.8357594013214111,0.001656299456954,0.0023495245259255,0.0071319146081805,-0.0308497752994298,-0.0028341538272798,0.01638875156641
0.597,-0.2477962219423102,-0.1451881299055766,0.0031978681396519,0.9578659750583122,-0.4956911458449304,-0.3198219327931723,-0.0749050359743344,-0.2765567004680633,0.4756397306919098,-0.8350348472595215,-6.246473640203476e-05,0.0072969645261764,0.0024245008826255,-0.0333617962896823,-0.0063578211702406,0.0119818830862641
0.631,-0.2485388788656299,-0.1451940730051363,0.0034658033869206,0.9576716819913094,-0.4972879385649838,-0.3198892592456159,-0.0746352810553503,-0.2763737440109253,0.4770437180995941,-0.8342941999435425,-0.0003085028147324,0.0044728489592671,-0.0016693194629624,-0.0192738287150859,0.0034877182915806,0.0220478177070617
0.66,-0.2490398144462412,-0.1449448687222009,0.0037670309698603,0.9575781493163896,-0.4984243634133219,-0.3193048954857413,-0.0740479599196984,-0.2757157981395721,0.4780422151088714,-0.833940327167511,-0.0027507946360856,0.0103812273591756,-0.0002404683036729,-0.0103274090215563,0.0092447511851787,0.0175386574119329
0.703,-0.2491785235245243,-0.1446649152645511,0.0042403085571491,0.9575823939593636,-0.4988827744226001,-0.3184618028133472,-0.0729180415167232,-0.2749439775943756,0.4784447848796844,-0.8339642286300659,-0.0014910735189914,0.0063255098648369,-0.0033422114793211,0.0206764694303274,0.0163515470921993,0.0331363528966903
