Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.12376860811104,-0.0156400536875766,-4.792245189865621e-18,0.9921878728443329,-0.2481421341508042,-0.0320218649350691,-0.0039938352420502,-0.0310357473790645,0.2456034570932388,-0.9688734412193298,0.0008971072384156,-0.046297837048769,0.0063696759752929,0.154079869389534,-0.0111530097201466,-0.0356911495327949
0.032,-0.1213949266075395,-0.0157727884989488,-4.5312114670204887e-05,0.9924789789994074,-0.2433573438691684,-0.0322757853778882,-0.0040384205691989,-0.0313193276524543,0.2409624308347702,-0.9700289964675904,-0.0041709803044795,-0.0501636303961277,-0.0003534776624292,0.0770806148648262,-0.0179950464516878,0.0254359394311904
0.061,-0.1200094550805635,-0.0159694008238865,0.0009826462222258,0.9926438004785,-0.2405992600058913,-0.0324069800551158,-0.0019379458427773,-0.0314680039882659,0.2382847070693969,-0.9706854224205016,-8.729688124731183e-05,-0.0393409766256809,0.0019767752382904,-0.0145724369212985,-0.0165791306644678,0.0534270592033863
0.103,-0.1197115905505897,-0.0161443035040282,0.0021266664317415,0.9926752195482162,-0.2400365472098685,-0.0324796891588217,0.0003673910012399,-0.0315429307520389,0.237738162279129,-0.970816969871521,0.000760783907026,-0.0259557496756315,0.0025775022804737,-0.0676707327365875,-0.0139105468988418,0.0530528128147125
0.164,-0.1201600433222501,-0.0160844250690065,0.0029595141130732,0.9926197975300152,-0.2409668774055212,-0.0321546082233652,0.0020697350332981,-0.0312202107161283,0.2386417239904403,-0.9706056714057922,0.0009992050472646,-0.0120506603270769,0.006743268109858,-0.0778886079788208,0.0205562505871057,0.0361141264438629
0.194,-0.1209599363201253,-0.0156272391427381,0.0032353527272191,0.9925291217059784,-0.242585927014297,-0.0311554049381642,0.0027215129289021,-0.0302382875233888,0.2402136772871017,-0.9702489376068116,0.0023063356056809,0.0022259429097175,-0.0004652005154639,-0.0764568001031875,0.0429165177047252,0.0026025001425296
0.224,-0.1219792065152719,-0.0151638489630716,0.0029680851518787,0.9924123948896566,-0.2446300110649211,-0.0302794942634675,0.0022590407365313,-0.0293734986335039,0.2421974092721939,-0.9697822332382202,-0.0013846846995875,0.0053746034391224,-0.0098482798784971,-0.0640279278159141,0.0034080678597092,-0.0141214877367019
0.274,-0.1226591492476429,-0.0152855349070024,0.0027663250859585,0.9923272313893072,-0.2459940785328497,-0.0305831833710223,0.0017943980015942,-0.0296578798443079,0.2435206323862075,-0.9694421887397766,-0.000378337514121,0.0027893667574971,-0.0028790193609893,-0.0134928273037076,-0.0117752160876989,-0.0043354234658181
0.303,-0.1225469523746634,-0.015388887323342,0.002753048585062,0.9923395961119232,-0.2457677943289894,-0.0307974082531019,0.0017446210727608,-0.0298672541975975,0.2433011531829834,-0.9694908261299132,-0.0003415938117541,0.0020671901293098,0.0020477075595408,0.0264720264822244,-0.0013674066867679,0.0057964199222624
0.363,-0.121931626103527,-0.0153250736608584,0.0028742585217965,0.9924160450050415,-0.2445316153059472,-0.030632717926503,0.0020280318598696,-0.0297167766839265,0.2421019375324249,-0.9697956442832948,0.0004002804344054,0.0015822562854737,0.0054553789086639,0.0307466946542263,0.0087992995977401,0.0018348069861531
