Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
5.531,-0.2775446121797912,0.0533828311092051,2.041418597473853e-17,0.9592283747713856,-0.5615010065590783,0.1212869623161915,0.035014533296492,0.1024126559495925,0.5324573516845703,-0.8402385115623474,-0.0033898036926984,0.000326180801494,-0.0008947635651566,-0.0078007970005273,0.0105015626177191,-0.0007253237999975
5.562,-0.2777012703078739,0.0532841191110948,-0.0001745529224797,0.9591885144135556,-0.5618519256752941,0.1209679923723993,0.0345812948874385,0.1021220907568931,0.5327543616294861,-0.8400856256484985,-0.0002680647885426,-0.0015473266830667,0.0015173305291682,-0.0109664211049675,0.0036318229977041,-0.0082901380956172
5.615,-0.2777640606312579,0.0532771140529107,-0.0003537154137843,0.9591707174539206,-0.56200514290001,0.1208429500296886,0.0341815415826493,0.1020072028040885,0.5328840017318726,-0.8400173783302307,0.0,0.0,-0.0,-0.0008669479284435,0.0099154273048043,-0.0101543888449668
5.644,-0.2777461898074412,0.0533905046840922,-0.0006177897046548,0.9591694473818292,-0.5619972138078312,0.1209265181196879,0.033654592394232,0.1020779088139534,0.5328773260116577,-0.8400130271911621,-9.547194349579512e-05,-0.0007571065798401,-0.0020459827501326,0.0016083888476714,0.00928395986557,-0.0091039836406707
5.699,-0.2776489574976271,0.0533050273314566,-0.0007875417566437,0.959202161046924,-0.5618195253817668,0.1206098414133286,0.0331973688764691,0.1018232777714729,0.5327269434928894,-0.8401392698287964,-0.0013918684562668,-0.0019206563010811,0.0003095587599091,0.0036139823496341,-0.0075221010483801,-0.0057752858847379
5.753,-0.27752160598232,0.0532045837414521,-0.0008983474650709,0.9592445055877934,-0.5615723754277888,0.1202940849034544,0.0328588847567587,0.1015737950801849,0.5325177311897278,-0.840302050113678,-0.0002680647885426,-0.0015473266830667,0.0015173305291682,0.0043410561047494,-0.0029132342897355,-0.0047179823741316
5.757,-0.2773921392393943,0.0532352313633614,-0.0010279639094311,0.9592801357112768,-0.5613186701011855,0.120263986212776,0.0325634680281737,0.1015647053718566,0.532302975654602,-0.8404392600059509,-0.0003819293924607,-0.0008582633454352,0.0021998996380716,0.0005361295770853,0.0030946533661335,-0.0030346610583364
5.818,-0.2774011919649285,0.0532127158767216,-0.0011293287938991,0.959278640341395,-0.5613508952814892,0.1201479097021015,0.0323206568501517,0.1014650985598564,0.5323302745819092,-0.8404339551925659,-0.000859330757521,-0.0024736332707107,0.0023538167588412,0.0004554584156721,-0.002756253350526,-0.0027302766684442
5.872,-0.2773867065651757,0.0531895477330829,-0.001211832894603,0.959284068387292,-0.5613319294717274,0.1200398451231106,0.0321161632679198,0.1013754829764366,0.5323142409324646,-0.8404549956321716,-0.000954802671913,-0.0032307398505508,0.0003078340087085,0.0061332047916948,0.0005896785878576,0.0004278382984921
5.874,-0.2772139068188919,0.0531763508418288,-0.0012023318758008,0.959334744306545,-0.5609723038068853,0.1199956406042968,0.032099930735449,0.1013612449169159,0.5320097208023071,-0.8406494855880737,0.0002644729684107,-0.0021003035362809,0.0035615884698927,0.0152778755873441,0.0036425432190299,-0.0011285792570561
5.932,-0.2770670333608931,0.0534404593603332,-0.0012895671402978,0.95936236686224,-0.5606693627953141,0.1205218346086195,0.0320504461818623,0.101822942495346,0.5317531824111938,-0.8407559394836426,-0.0043594068847596,0.0021892411168664,-0.0029372966382652,0.0011825319379568,0.0018526131752878,-0.0016729723429307
6.002,-0.2769396343563055,0.0533401546339077,-0.0014002917882896,0.9594046239956808,-0.5604220269530047,0.120206981896508,0.0317126764535013,0.101573996245861,0.5315437316894531,-0.8409185409545898,0.000896074459888,0.001751456526108,0.0025729103945195,0.0048771854490041,0.000181418901775,-0.0077526434324681
6.002,-0.2768299175635908,0.053414480837227,-0.0016499686079538,0.959431744752731,-0.5602229568515541,0.1202009176173688,0.0311775757437307,0.1015815809369087,0.5313751101493835,-0.8410241603851318,-0.0007454660953953,-0.0031626967247575,0.0016712475335225,0.0180616118013858,0.0074838558211922,-0.0017476967768743
6.057,-0.2765268123901962,0.0535577236847545,-0.0016262664263594,0.9595111984880244,-0.559585947849353,0.1205062799211726,0.0312738109960087,0.1018790677189827,0.5308353304862976,-0.8413289785385132,-0.0008189951768144,0.0004518201167229,0.0022016244474798,0.0122296242043375,0.004071697127074,0.0063127800822257
6.087,-0.2765305510167049,0.0538288004086953,-0.0015413387679439,0.9594950927710648,-0.5595741547900644,0.1211774711679116,0.0316435058561848,0.1024444922804832,0.5308253765106201,-0.8412666320800781,0.0003232011513318,-0.0006210200954228,0.0006808444159105,-0.0079182535409927,0.0075429948046803,0.0050361645407974
6.118,-0.2766645148032573,0.0539435458597647,-0.0014707433834674,0.959450087647408,-0.5598395631927059,0.1214996949572202,0.0319008846209718,0.1026984825730323,0.5310502648353577,-0.8410937190055847,0.000227729207836,-0.001378126675263,-0.0013651383342221,-0.007007336243987,0.0020304883364588,-0.000424388796091
6.171,-0.2767792043096181,0.0537952229999435,-0.0013435751624305,0.9594256000686752,-0.5600666475441611,0.1212588130413194,0.0321113313489762,0.1024812906980514,0.5312426686286926,-0.8409987092018127,0.0046054874546825,-0.0028433746192604,0.0092274378985166,-0.0027030657511204,0.0020095938816666,0.0003147330135107
6.202,-0.2768168381666235,0.0540387571597508,-0.0012162790123815,0.9594011498475818,-0.560120440716804,0.1218991672640023,0.032564970355567,0.1030163243412971,0.5312882661819458,-0.8409045338630676,0.0005509303882718,-0.0019991467706859,-0.0006842939183115,0.0030481680296361,0.0039111725054681,0.0133263021707534
6.235,-0.2767342559573658,0.0540023699094896,-0.0009169313816259,0.9594274092964395,-0.55991230217611,0.1220007713964509,0.033204611311797,0.1031152233481407,0.5311118960380554,-0.8410037755966187,-0.0009696034248918,0.0018630602862685,-0.0020425333641469,0.0033422843553125,-0.0105468947440385,0.011204794049263
6.308,-0.2765648219821066,0.0538523724675403,-0.0007259412330905,0.9594848707411112,-0.559541543215308,0.1217634481240903,0.0335099094142286,0.1029395386576652,0.5307977199554443,-0.8412236571311951,-0.0005361295770853,-0.0030946533661335,0.0030346610583364,0.0162622798234224,-0.0033143174368888,0.003264321014285
6.338,-0.2760681687105435,0.0537255634498668,-0.0007987815704796,0.9596348540215194,-0.5585240381168032,0.1213687280317467,0.0331776582135097,0.1026728153228759,0.5299351215362549,-0.8417998552322388,0.0003232011513318,-0.0006210200954228,0.0006808444159105,0.0327594727277755,-0.0007115006446838,-0.0049943341873586
6.369,-0.2755700063489189,0.0539186164700352,-0.0010504474706415,0.959767027649075,-0.5575151863287354,0.1215850216766118,0.0326492589589584,0.1029196828603744,0.5290793180465698,-0.8423079252243042,0.0026259447913616,-0.0020427075214684,0.0052945632487535,0.0233717560768127,0.0267322100698947,-0.0063215279951691
6.398,-0.2745644405183308,0.0557582705224292,-0.0004368214647356,0.959950533322201,-0.5552847347544954,0.1260296887519347,0.0350525567244225,0.1068105027079582,0.5271852612495422,-0.8430107831954956,0.0072426823899149,-0.0157976746559143,0.0115674557164311,0.0792511403560638,0.1543858051300048,0.1312137097120285
6.45,-0.2730491204775754,0.0596671513718046,0.001117123217897,0.9601471581311306,-0.5517770282249853,0.1356781260927383,0.0407928576730717,0.1151885613799095,0.5242013931274414,-0.8437680006027222,0.0012121334439143,-0.0083349868655204,0.003027762286365,0.0941387414932251,0.2044346183538437,0.1697975993156433
6.484,-0.2701649099245394,0.065378646359434,0.0027592123364467,0.9605877022350512,-0.54529858194631,0.1492066092959851,0.0475363493116671,0.1270947456359863,0.5186734199523926,-0.8454731106758118,0.0031952261924743,-0.0033178608864545,0.0122655481100082,0.1445473134517669,0.2664154171943664,0.1463741362094879
6.54,-0.2676654540814946,0.0708194325934982,0.0041574138662264,0.9608966909382968,-0.5396186264054444,0.1619438440779269,0.0535297814988987,0.1383259147405624,0.5138088464736938,-0.8466796278953552,0.0006464023026637,-0.0012420401908457,0.001361688831821,0.1248416379094123,0.2001503258943557,0.1457120031118393
6.6,-0.2655857941802816,0.0750903524022456,0.0057345508828564,0.9611413248424052,-0.5348008946786957,0.1721602442084652,0.0592059667229159,0.1473909169435501,0.5096697807312012,-0.8476512432098389,0.0008777233888395,0.0010274632368236,-0.005082368850708,0.1028148680925369,0.1345829367637634,0.132780909538269
6.601,-0.2644689039296723,0.0780555485064551,0.0071591763872969,0.9612034697444152,-0.5320479079148044,0.1794798613472748,0.0639229634028632,0.1538413017988205,0.5072992444038391,-0.8479270935058594,-0.0046938173472881,0.0115516912192106,-0.0110474275425076,0.0116329258307814,0.0867628380656242,0.0792198553681373
6.642,-0.2640057180561503,0.0796475887431159,0.0083218522614342,0.9611908769773088,-0.5307660479510865,0.1836648171134504,0.0673645971723077,0.1575071215629577,0.5061941742897034,-0.8479145169258118,0.0034888673108071,0.0040785558521747,-0.0021381727419793,0.0241424646228551,0.0531052947044372,0.0621914826333522
6.697,-0.2635469454615221,0.0808511782889475,0.0088829796179551,0.9612112385497588,-0.5296278041533979,0.1866121398314222,0.069224843758954,0.1601122915744781,0.5052121877670288,-0.8480122089385986,0.0002348713460378,0.0080872969701886,-0.0011391460429877,0.0164888929575681,0.0476971752941608,0.0188700780272483
6.727,-0.2631939275111618,0.0816804822341219,0.0085606804363632,0.9612407579280264,-0.5289035117865035,0.1882099388420535,0.0689172482503998,0.1615354716777801,0.5045869946479797,-0.8481144905090332,-0.0039994623512029,0.0008460442768409,0.0026702745817601,0.0205656010657548,0.040373757481575,-0.0205609835684299
6.758,-0.2627882031804364,0.0821741839212559,0.0081650484086826,0.9613131501944718,-0.5281098432233956,0.1890011151696771,0.0682281999696129,0.1622816175222396,0.5039016008377075,-0.8483795523643494,0.0004957939963787,0.0001691999786999,-0.0028824689798057,0.0245032180100679,0.0125463148579001,-0.0029893813189119
6.813,-0.2624672807507106,0.082405931099628,0.0078686231970889,0.9613834919340424,-0.5274905486268364,0.1892812155722859,0.0676236584328621,0.1625779271125793,0.5033665895462036,-0.8486403822898865,-0.0015940628945827,0.0074767237529158,-0.0008278624736703,0.0089976964518427,0.0059415716677904,-0.021263325586915
6.841,-0.2627466859930564,0.0820404186807133,0.0069739225563334,0.9613452882307056,-0.5282657865138655,0.1879830067002504,0.0654879709037847,0.1614031046628952,0.5040363073348999,-0.8484671115875244,-0.0004590086755342,-0.0030615397263318,-0.0025746349710971,-0.0187516510486602,-0.0280060414224863,-0.0670697018504142
6.912,-0.2630398262597437,0.081193415709588,0.0058421247058306,0.9613445707732324,-0.5291446260056374,0.1854635074360329,0.0625342002406732,0.1591831296682357,0.5047951340675354,-0.8484353423118591,0.002163344528526,-0.0087518775835633,0.0077988472767174,0.0166444182395935,-0.0133068701252341,-0.0508547313511371
6.923,-0.2628131021046253,0.0807960537241126,0.0046760644745262,0.9614464527008848,-0.5289253506010361,0.1838333045974498,0.0596404987525188,0.1578200310468673,0.5046058297157288,-0.8488025665283203,-0.0013479826739057,0.0068225897848606,0.0054622781462967,0.0061774235218763,-0.0080283787101507,-0.0774900838732719
