Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.2660242871515891,0.0082067241278876,-3.4272195248612404e-17,0.9639312980389696,-0.5385109754216061,0.0184307805124429,0.0050862326107505,0.0158214382827281,0.5128583312034607,-0.8583274483680725,-0.0045723356306552,-0.0015264323446899,0.0007782087777741,0.011260537430644,-0.0180898886173963,0.0061686299741268
0.03,-0.2659467042395078,0.0081919943270943,9.718785520112796e-05,0.9639528514225222,-0.5383482555924284,0.0184565394385338,0.0052933696442378,0.0158450882881879,0.5127186179161072,-0.8584104776382446,-0.0045723356306552,-0.0015264323446899,0.0007782087777741,0.0001909438869915,0.0015142131596803,0.0040919655002653
0.083,-0.2658554090613487,0.0081488391775839,0.0002746596976673,0.9639783839020408,-0.5381557149240864,0.0184678861922975,0.0056627884088415,0.0158566515892744,0.5125532746315002,-0.8585090041160583,-0.0012376682134345,0.0003157336323056,-0.0005252026603557,0.005670562852174,-0.0039493283256888,0.0133159533143043
0.112,-0.2656654624483037,0.0081814891975447,0.0004866096335917,0.964030376057044,-0.5377573837449698,0.0186688161089324,0.0061538871457543,0.0160329602658748,0.5122112035751343,-0.8587098717689514,-0.0011421963572502,0.0010728401830419,0.0015207801479846,0.0149326901882886,0.0020621030125766,0.005998047068715
0.143,-0.2655488019186308,0.0083052236917784,0.0005599130093522,0.9640614077848094,-0.5375131407098186,0.0189896772584126,0.0063918525601252,0.0163108613342046,0.5120014548301697,-0.8588297367095947,-0.0001542001846246,-0.0022363900206983,0.0008347614202648,-0.0013663752470165,0.0082687605172395,0.0081908302381634
0.183,-0.265528083420217,0.0085798416774041,0.0007570693482833,0.964064561978464,-0.5374642890671676,0.0197275888711907,0.0070035940359165,0.0169450901448726,0.5119594931602478,-0.8588424324989319,0.0006464023026637,-0.0012420401908457,0.001361688831821,0.0073963245376944,0.0126335248351097,0.0192181430757045
0.235,-0.265497489741563,0.0088828187971075,0.000892943532914,0.964070139491209,-0.5373957236314276,0.0204910187771039,0.007494968379154,0.0176014713943004,0.5119005441665649,-0.8588643670082092,9.547194349579512e-05,0.0007571065798401,0.0020459827501326,-0.0034158551134169,0.0163315739482641,-0.0002905862638726
0.265,-0.2655094064690844,0.0090782642689439,0.0006894448875329,0.9640652174158508,-0.5374233233447602,0.0208042362057545,0.0071593741888588,0.0178701877593994,0.5119242668151855,-0.8588446974754333,0.0003232011513318,-0.0006210200954228,0.0006808444159105,0.0011529301991686,0.0120402136817574,-0.0063737067393958
0.332,-0.2653990865883326,0.0093494907811269,0.0005395501521845,0.964093108526726,-0.5371957826355027,0.0213180490352912,0.0069872726800118,0.0183139536529779,0.511728823184967,-0.8589518070220947,0.0006464023026637,-0.0012420401908457,0.001361688831821,0.0078150806948542,0.0084292851388454,0.0011773087317124
0.361,-0.2654293231725353,0.0096815352508544,0.0005572424837774,0.9640815165249754,-0.5372556653768508,0.0220749313884245,0.0072330539054408,0.01896339841187,0.5117802619934082,-0.8589071035385132,0.0,0.0,-0.0,-0.0079182535409927,0.0075429948046803,0.0050361645407974
0.392,-0.2654154644710174,0.0098119791833658,0.0006759755460404,0.9640838833755098,-0.5372231429410671,0.0224407492358169,0.0075796860637715,0.019277973100543,0.5117523074150085,-0.858916699886322,0.0021521353628486,-1.0447169188410044e-05,0.0003695609048008,0.0104006901383399,0.0034611243754625,0.0066240639425814
0.421,-0.2652542028314633,0.009867571347409,0.0006674096978256,0.9641276938886366,-0.5368884158642674,0.0225565126039694,0.0075896614259325,0.0193812660872936,0.5114647150039673,-0.8590856790542603,-0.000954802671913,-0.0032307398505508,0.0003078340087085,0.0058615896850824,-0.0067754411138594,-0.0033597426954656
0.479,-0.2649807065680691,0.0098119387901384,0.0007353206515269,0.964203462155894,-0.5363200581626577,0.0224672438678028,0.0076989895910471,0.0193111039698123,0.510976254940033,-0.859377920627594,0.0045136073604226,4.714890383183956e-05,0.002102535450831,0.0160345509648323,-0.0019361905287951,0.0046294592320919
0.533,-0.2647968759548469,0.010151260343348,0.0007626717099437,0.9642503556727412,-0.5359353627168156,0.0232410087916438,0.0079634780335629,0.0199806205928325,0.5106455087661743,-0.8595591187477112,-0.0017702060285955,0.000868710456416,-0.0025694607757031,0.0041204271838068,0.0101004792377352,0.0072569795884191
0.565,-0.2645087062919664,0.0110216255171361,0.0011419808558471,0.96431960493637,-0.535320453497035,0.0254192410354528,0.00933980833138,0.0218608696013689,0.510116696357727,-0.8598273396492004,0.0030226749368011,-0.0062782443128526,0.0054450305178761,0.0401687994599342,0.0919231474399566,0.0731820166110992
0.6,-0.2632616893454687,0.0144207784076043,0.0023987386857103,0.9646135821545684,-0.5326551271337078,0.0337675788780465,0.0141863510802038,0.0290839523077011,0.5078224539756775,-0.8609706163406372,-0.0028205220587551,-0.0009489728836342,0.0060762213543057,0.0616664513945579,0.170371800661087,0.1205252632498741
0.629,-0.2622777575710077,0.0174059365657218,0.0033563297665041,0.9648295077465324,-0.530529120510187,0.0409929148231023,0.0180951770149461,0.035348106175661,0.5059898495674133,-0.8618147969245911,-0.0024018073454499,-0.0029830494895577,-0.0015807822346687,0.0333453044295311,0.0838322564959526,0.0662397742271423
0.685,-0.261630497464584,0.0188049380662976,0.004204465641218,0.9649757075142704,-0.5291224836648718,0.0446051569173167,0.0207999914190682,0.0384926535189151,0.5047760605812073,-0.8623917102813721,0.0017554052174091,0.0042250896804034,0.0002190934610553,0.0565414354205131,0.079931803047657,0.0600750222802162
0.716,-0.2602959097943044,0.0214227758285553,0.0046719691871325,0.9652798099746908,-0.5262758264076022,0.0506646212057788,0.0233309195999988,0.0437901392579078,0.5023166537284851,-0.863574206829071,-0.0021705280523747,0.0014566171448677,0.0023589911870658,0.0643554851412773,0.1364103853702545,0.0574555695056915
0.748,-0.2593198958278132,0.0237028709689379,0.0052632697972955,0.965486225441042,-0.5241647471094353,0.0560498623188219,0.0259419005231539,0.0484993383288383,0.5004900693893433,-0.8643827438354492,0.0008741315104998,-0.0026201668661087,-3.449502401053905e-06,0.0462652184069156,0.0954051613807678,0.0790669545531272
