Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
5.124,-0.2587809706708338,0.0396695301361013,4.504015841257923e-17,0.9651210055098252,-0.5230329506891639,0.0885041303146739,0.0237021452102454,0.0765718072652816,0.4995099902153015,-0.862917423248291,0.0011166614713147,-0.0090920943766832,0.0009817793034017,0.0165338944643735,0.0040508029051125,0.0070519028231501
5.153,-0.2583604817925676,0.0396925738531463,0.0001421202472026,0.9652327066156668,-0.5221498762971665,0.0886058556518393,0.0239819574099386,0.0766985863447189,0.4987447559833526,-0.863348662853241,-0.0017114777583628,0.0023479938972741,-0.0054502049461007,-0.0011018607765436,0.0039982935413718,0.0013685878366231
5.234,-0.2581670617699393,0.0394853166183978,7.151052944650733e-05,0.9652929773426806,-0.5217615305966344,0.0880859271538445,0.0236781455061568,0.07626673579216,0.4984081387519836,-0.8635812997817993,-0.0012780037941411,-0.002609719755128,-0.0003730104072019,0.0055899745784699,-0.01414056122303,-0.0071473233401775
5.235,-0.2579645928893251,0.0394287730099859,8.202629756614337e-05,0.9653493939150032,-0.5213433319478018,0.0879497302395794,0.0236437893172622,0.076167419552803,0.4980455338954925,-0.8637992739677429,-0.0019279980333521,-0.0050153099000453,0.0033442198764532,0.0056777466088533,0.003345931880176,0.003158114850521
5.29,-0.2577228030639796,0.0395087319020828,0.0002329066164097,0.9654106727053068,-0.5208277278660681,0.0881978699414679,0.023998293362586,0.0764043629169464,0.4975983500480652,-0.8640360236167908,-0.0025560075882822,-0.005219439510256,-0.0007460208144038,0.008454299531877,-0.0001080156653188,0.012696836143732
5.321,-0.2573506819880541,0.039654140070184,0.000479292904471,0.9655039479048356,-0.5200323217456682,0.0886374240131781,0.0245881907487493,0.0768191590905189,0.4969082772731781,-0.864396333694458,-0.0005728732794523,-0.0023724765051156,-0.0018920658621937,0.0141688315197825,0.0003455766709521,0.0103978468105196
5.369,-0.257158367342608,0.0395689538656028,0.0005509920455374,0.9655586073922244,-0.5196303859438572,0.0884741688675946,0.024674090509533,0.0766956880688667,0.4965594112873077,-0.8646076917648315,-0.0012928046053275,0.0024840803816914,-0.0027233776636421,-0.0052590733394026,-0.0032098453957587,-0.0004312878008931
5.404,-0.2570866421235467,0.039318055233109,0.000485862652247,0.9655880232219196,-0.5194944619815779,0.0878707996246019,0.0243720763325254,0.076179914176464,0.4964414238929748,-0.8647210597991943,0.000169000995811,-0.0028574101161211,0.00151560571976,0.0091671720147132,-0.018770320340991,-0.0074655059725046
5.454,-0.2570126208735327,0.039232398689538,0.0004618716187667,0.96561124368784,-0.5193458092810036,0.0876597968344893,0.0242592066779415,0.0760039165616035,0.4963123798370361,-0.8648106455802917,-0.0025156720075756,-0.0022939860355108,-0.0008982130675576,-0.0014541468117386,-0.0092177325859665,-0.002114608651027
5.481,-0.2569570681414266,0.0391247257625865,0.0006206372651862,0.9656302436971302,-0.5192192862659206,0.0875090146972236,0.024541964533896,0.0758790001273155,0.4962025582790375,-0.864884614944458,-0.002743401331827,-0.0009158593602478,0.0004669252666644,0.0016746923793107,0.0005443459376692,0.0109073091298341
5.537,-0.2567641003560969,0.0391974767707658,0.0008953638979381,0.965678401089442,-0.5187936694451926,0.0878172696204679,0.0251728862078946,0.0761641189455986,0.4958329796791076,-0.8650714755058289,-0.0009144670912064,-0.0003052864631172,0.0001556417555548,0.0085645718500018,-0.0044447090476751,0.0170931853353977
5.566,-0.2566571356957333,0.0392912772841662,0.0011943459222909,0.9657026923875844,-0.5185429088408767,0.0881934327204206,0.0258802024116422,0.0765004754066467,0.4956151843070984,-0.8651666045188904,9.547194349579512e-05,0.0007571065798401,0.0020459827501326,0.0025927098467946,0.0066674253903329,0.0160565786063671
5.605,-0.2566293743769617,0.0394925325677751,0.0013153986019357,0.9657016886656346,-0.5184690215119745,0.0887106254118496,0.0262648304044945,0.0769511610269546,0.4955510199069977,-0.8651633858680725,0.0003232011513318,-0.0006210200954228,0.0006808444159105,-0.000602516462095,0.0099852867424488,0.0037910304963588
5.674,-0.2566304026499699,0.0397153488940473,0.0012152870523187,0.9656924036192024,-0.518474301530019,0.0891480809448748,0.0261740005985283,0.0773293897509574,0.4955556094646454,-0.8651270270347595,9.547194349579512e-05,0.0007571065798401,0.0020459827501326,0.0056849303655326,0.0106411920860409,-0.0069997231476008
5.674,-0.2565892867025721,0.0399603165747697,0.0009514942805965,0.9656935538874164,-0.518407143083277,0.0895350475627514,0.0257272650753031,0.0776671394705772,0.4954972863197326,-0.8651301860809326,9.547194349579512e-05,0.0007571065798401,0.0020459827501326,0.0008149282075464,0.0177550334483385,-0.0094049181789159
5.734,-0.2565989266011966,0.040161906402077,0.0007506769720525,0.965682818487355,-0.5184403640561186,0.0898667043555986,0.0254010877164588,0.0779525861144065,0.4955261349678039,-0.8650879859924316,0.0010834680870175,-0.0025521237403154,0.0013599640224128,0.0078518660739064,0.0055369450710713,-0.004279795102775
5.789,-0.2563823950733848,0.0403076268730185,0.0005796472275399,0.9657344097197644,-0.5180050260100751,0.09007267094287,0.0250805346230846,0.0781501606106758,0.4951479434967041,-0.8652867078781128,0.0008925241418182,-0.0040663368999958,-0.0027320012450218,0.0224026683717966,0.0045706219971179,-0.0064656790345907
5.795,-0.2559836409987806,0.0403395426252615,0.0005414117565488,0.9658388232018436,-0.5171837749535089,0.0900882430654905,0.024965759085769,0.0782001912593841,0.4944342672824859,-0.8656901717185974,0.0025085299275815,-0.0071714371442794,0.0006722207181155,0.020419493317604,0.003893821965903,0.0050641968846321
5.848,-0.2555476977515166,0.0403430325950902,0.0006026870550776,0.9659540696205916,-0.5162772735064503,0.0900958569358515,0.0250508020584604,0.0782470777630806,0.4936461150646209,-0.8661355972290039,0.0025524573866277,-0.0005983537994325,-0.0045588905923068,0.0123102953657507,0.0099226031452417,0.0060083959251642
5.877,-0.2552688217802149,0.0403670598892111,0.0006306946616595,0.9660267774262908,-0.5156979110989687,0.0901426380486759,0.0250931226618032,0.0783133283257484,0.4931421875953674,-0.8664166331291199,-0.0004370657552499,0.0013100834330543,1.7247512005269527e-06,0.011076777242124,-0.0123088425025343,-0.0080811735242605
5.933,-0.2549512029966414,0.0403700674790258,0.000596235665395,0.9661105447471784,-0.5150449303251972,0.0901029857957437,0.0249797193803264,0.0783079266548156,0.4925740361213684,-0.8667402267456055,-0.0002532640355639,-0.0066411267034709,0.0038676979020237,0.0221748556941747,0.0102890748530626,0.0156671199947595
5.972,-0.2544787160611664,0.0417993872328009,0.0016351398875194,0.966173140554556,-0.5139310919171285,0.0938461865176349,0.0280620675609833,0.0816031172871589,0.4916043877601623,-0.8669867515563965,0.0006683452520519,0.0031295828521251,0.0039380486123263,0.0115961413830518,0.0896551832556724,0.0846769511699676
6.004,-0.2542741598867725,0.0436205455395904,0.0026905336190763,0.9661441820294046,-0.5133477948789374,0.0984890976869836,0.0314388553253697,0.0856557488441467,0.4910963475704193,-0.8668837547302246,-0.0008373461896553,-0.0002721729688346,-0.005453654564917,-0.0005741971544921,0.0608679577708244,0.0669979825615882
6.043,-0.2541156690413941,0.0457307136908584,0.0040568185844946,0.9660834980275288,-0.512804420409757,0.1039558816281176,0.035675723618388,0.0904211923480033,0.4906229376792907,-0.8666678071022034,0.0040178131312131,-0.0001220509584527,0.0049850046634674,-0.0021766033023595,0.11560919880867,0.1036826819181442
6.072,-0.2541721581381712,0.0479037973608968,0.0051123173399282,0.9659583288844568,-0.5127203721173224,0.109402772939738,0.0392890538220856,0.095144972205162,0.4905497133731842,-0.8662034273147583,-0.0052958168089389,-0.0024876685347408,-0.0053580147214233,-0.0021754023618996,0.0588792562484741,0.0659441351890564
6.128,-0.2541379732363039,0.0491388960003853,0.0061575267673353,0.9658991834214796,-0.5124777323997358,0.1127488105697097,0.0423188322176995,0.098056174814701,0.4903382658958435,-0.8659985065460205,-0.0023211361840367,0.0028678572271019,-0.0018851668573915,-0.013919967226684,0.0418637059628963,0.0616018064320087
6.157,-0.254281698162248,0.050891088888264,0.0068522445482338,0.9657658982705808,-0.5126126440476079,0.1170618058493168,0.0449011403491761,0.1017825752496719,0.4904558360576629,-0.8655018210411072,-0.0013882765779271,0.0017269738018512,-0.0047693606466054,-0.0020732637494802,0.0909562706947326,0.0559338927268981
6.193,-0.2542574985012162,0.0524001997781809,0.007396474324083,0.9656875638879868,-0.5124241283940999,0.1207274950026194,0.0469810283785677,0.1049656793475151,0.4902915358543396,-0.8652146458625793,-0.0019795424304902,0.0008006672142073,-0.0039328741841018,0.0039139995351433,0.0463853664696216,0.0404515862464904
6.258,-0.2540203576142378,0.0536279147945652,0.0077666549176068,0.96567965833125,-0.5118277223973416,0.1236392525975124,0.0484737933503757,0.1075205653905868,0.4897716343402862,-0.8651953935623169,-0.000227729207836,0.001378126675263,0.0013651383342221,0.0045379837974905,0.0626261830329895,0.0269547030329704
6.291,-0.2538424864915149,0.054407262722601,0.0078298248033144,0.9656823629428114,-0.5114135487601943,0.1253840693317776,0.0490349827007947,0.1090553700923919,0.4894104897975921,-0.8652076721191406,-0.0019795424304902,0.0008006672142073,-0.0039328741841018,0.0065957638435065,0.009469011798501,0.008307384327054
6.346,-0.2535718401867049,0.054667431786544,0.0078821348230598,0.9657383334229984,-0.5108355528564762,0.1259566393219301,0.0492536796193404,0.1095862612128257,0.4889063835144043,-0.8654255270957947,0.0013331401860341,0.0004413729475345,0.0025711855851113,0.0130516532808542,0.033462319523096,0.0075176847167313
6.377,-0.2536907608045868,0.0548919701003775,0.0076873508220123,0.965695957048864,-0.5110946872045816,0.1263588241060907,0.0489739313976774,0.1099183410406112,0.4891324043273926,-0.8652557134628296,-0.0023834148887544,-0.0044292197562754,-0.0043093343265354,-0.0177899152040481,-0.0044590625911951,-0.0152323832735419
