Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
5.844,-0.1726924497172121,0.036455509316075,-4.8643467846392865e-17,0.984300994510262,-0.3468772349138012,0.0763858490565906,0.0133890231865486,0.0717663988471031,0.339962750673294,-0.937696635723114,-0.0009144670912064,-0.0003052864631172,0.0001556417555548,-0.0003155841259285,-0.0117680402472615,0.0118273608386516
5.875,-0.1725738157729113,0.0363361989076332,0.0002845349230244,0.9843261164593414,-0.3466161456682281,0.0762348420376243,0.0139304007128706,0.0716315507888794,0.3397171795368194,-0.937795877456665,0.0036210829857736,0.0041134860366582,0.0048345373943448,0.0026294949930161,0.0037750855553895,0.0105994744226336
5.904,-0.172735756806015,0.0363327711000025,0.0004060255664859,0.9842977879390832,-0.3469353387916253,0.0762791205093647,0.01419759038094,0.071664810180664,0.3400173783302307,-0.9376845359802246,-0.0009696034248918,0.0018630602862685,-0.0020425333641469,-0.0101801445707678,-0.0121345110237598,0.0021686358377337
5.959,-0.1728284348762919,0.0361737020858758,0.000547713317705,0.984287299414658,-0.3471147312562194,0.076001612060431,0.0144438322478909,0.0713999569416046,0.3401860892772674,-0.937643587589264,-0.0005693230195902,0.0034453165717422,0.0034128457773476,0.0008373461896553,0.0002721729688346,0.005453654564917
5.992,-0.172826209570621,0.0362101341456782,0.0006087540281027,0.9842863890717604,-0.3471049947323704,0.0761002609790025,0.0145847992176512,0.0714927092194557,0.3401769399642944,-0.9376398324966432,-0.0005141866859048,0.0012769697932526,0.0056110206060111,0.0067796073853969,-0.000652361602988,0.0017895271303132
6.021,-0.1728180643577166,0.0363253043897645,0.0006293092250273,0.9842835465245064,-0.3470851614730703,0.0763488606623543,0.0146694342458609,0.0717263147234916,0.3401582837104797,-0.9376287460327148,0.0004186730948276,0.0001360864844173,0.0027268272824585,0.0050313440151512,0.0045879720710217,0.0017964261351153
6.111,-0.1727463371741677,0.0364260165069064,0.0006093322467238,0.9842924400122058,-0.3469396919298115,0.0765495074522202,0.0146583139048384,0.0719182342290878,0.3400214910507202,-0.9376636743545532,0.000954802671913,0.0032307398505508,-0.0003078340087085,0.0064416052773594,0.0050624585710465,-0.0012416845420375
6.111,-0.1728132243864074,0.0364958469949288,0.0005076976338386,0.9842780935225092,-0.3470822365331437,0.0766615816727086,0.0144771189456161,0.0720196068286895,0.34015554189682,-0.9376072883605956,-0.0008006024872884,-0.0009943498298525,-0.0005269274115562,-0.000998688628897,-0.0119739864021539,-0.0048448853194713
6.14,-0.1728754987848124,0.0365161358438367,0.0003856291398272,0.9842664582123344,-0.3472177845653923,0.0766620934334096,0.0142345393915522,0.0720165520906448,0.3402829766273498,-0.9375612735748292,-0.0009144670912064,-0.0003052864631172,0.0001556417555548,0.0023650638759136,0.0037052263505756,-0.0033459446858614
6.182,-0.1728488652577805,0.0364331357335166,0.0003246510013136,0.9842742414369876,-0.3471696833603981,0.076464590812529,0.0140740456736622,0.0718326345086097,0.3402377665042877,-0.937591791152954,0.0002680647885426,0.0015473266830667,-0.0015173305291682,0.0003747873706743,-0.0086071603000164,-0.002425892278552
6.237,-0.1728917698295692,0.0362858383070426,0.0003445625352155,0.9842721837446547,-0.3472573114465498,0.0761649648578614,0.0140653330450845,0.0715494304895401,0.3403201699256897,-0.9375835061073304,0.0009696034248918,-0.0018630602862685,0.0020425333641469,0.0039958702400326,-0.0044936747290194,0.0024086446501314
6.266,-0.1726446277641877,0.0362660194843917,0.0005280690539134,0.9843162152553884,-0.3467419941810167,0.0761799336489594,0.0144205514341865,0.0715768039226532,0.3398355543613434,-0.9377571940422058,0.0002496721572242,0.0029934966005384,0.0012112213298678,0.0093652158975601,-0.0056205224245786,0.0072362828068435
6.316,-0.1725118111243468,0.0362182732401716,0.0006502863747544,0.9843411314045674,-0.3464637760910263,0.0761187782789126,0.0146472054414325,0.0715266466140747,0.3395738899707794,-0.9378557801246644,0.0010283316951245,-0.0003837768745142,-0.0008382109226658,0.0062802629545331,-0.0066393543966114,-0.0006329156458377
6.345,-0.1722160341446054,0.0360822165130733,0.0007322233569005,0.9843978935202256,-0.345859452615434,0.0758506618795258,0.0147429873724607,0.0712907239794731,0.3390054106712341,-0.9380794167518616,0.0009696034248918,-0.0018630602862685,0.0020425333641469,0.0162622798234224,-0.0033143174368888,0.003264321014285
6.407,-0.1718888885637236,0.0361562579504452,0.0007739949813772,0.9844522888905468,-0.345191460727092,0.0760067347650634,0.0148288982445246,0.0714543089270591,0.3383768796920776,-0.9382938742637634,9.547194349579512e-05,0.0007571065798401,0.0020459827501326,0.0125748105347156,0.0056521371006965,-0.0008138462435454
6.436,-0.1716263299339575,0.0363365332829945,0.0007751322655527,0.984491471217506,-0.3446560611840219,0.0763733240447896,0.0148740685512677,0.0718120858073234,0.3378730416297912,-0.9384480714797974,0.0025708083994686,0.0001256393152289,0.0030963881872594,0.006940949242562,0.0110494513064622,0.0011807581176981
6.467,-0.171566053656153,0.0365000284327902,0.000734985690531,0.9844959369161088,-0.3445344378249033,0.0766985759046931,0.0148443888345578,0.0721204653382301,0.3377585411071777,-0.938465654850006,0.0022624081466346,-0.0043471409007906,0.0047659110277891,0.0059861466288566,0.0078187119215726,0.001488592242822
6.523,-0.1711944838646298,0.0371930656876121,0.0007783710161079,0.984534703585585,-0.3437668368708106,0.0781494906097568,0.0151543626149384,0.073502242565155,0.3370359539985657,-0.9386182427406312,0.0040765414014458,0.0013572323368862,0.0021042602602392,0.0205797180533409,0.0679852589964866,0.021426323801279
6.553,-0.1705229606006786,0.0382596543270312,0.0009869165493068,0.9846101331741884,-0.3423713479272371,0.080427857793709,0.0159161418835337,0.0756782740354538,0.3357217907905578,-0.9389162063598632,0.0,0.0,-0.0,0.0507985018193721,0.032935868948698,0.01993471942842
6.583,-0.1693228714222213,0.0387030460237354,0.0009731681589753,0.984799942754113,-0.3399319946651816,0.0812954075353457,0.0159359043214433,0.0765590816736221,0.3334230184555053,-0.9396636486053468,0.0049802744761109,-0.0114505346864461,0.0068015451543033,0.0859966054558754,0.030144914984703,0.0006802326533943
6.623,-0.16697296447331,0.0402614574481238,0.0014793247725048,0.985137954635768,-0.3351000853448952,0.0846224603131678,0.0173242669864171,0.0798202008008956,0.3288637399673462,-0.940998077392578,0.0041209440678358,-0.0139241684228181,0.0091553619131445,0.151337444782257,0.1158894747495651,0.0870931297540664
6.707,-0.1632059843980154,0.0437280393190376,0.0030086401675514,0.9856178527448388,-0.3272649430466301,0.0921973278362729,0.0213381482006027,0.0871803313493728,0.3214543759822845,-0.9429033398628236,0.0136480191722512,-0.0318675227463245,0.0176812577992677,0.2566504776477813,0.2106564491987228,0.1319447010755539
6.707,-0.1559139065394072,0.0481171863723702,0.0051324580090462,0.9865846866285238,-0.3121974738951841,0.1016225110933179,0.0264110960661427,0.0965438112616539,0.307150661945343,-0.9467511773109436,0.000870497955475,-0.0040976339951157,0.0154593000188469,0.4150854349136352,0.2285420298576355,0.1542905420064926
6.763,-0.1471079738177596,0.0507236539971098,0.0055140987329882,0.9878036090724268,-0.2942980846520622,0.1066090562533855,0.0269805353610394,0.1018323600292205,0.2900682389736175,-0.9515727162361144,-0.1269356608390808,0.0015245267422869,-0.148460641503334,0.7083569765090942,-0.8440457582473755,0.0676625147461891
6.792,-0.1382439134179151,0.0524797354164695,0.0055088067256961,0.9889914451088236,-0.2763707169541397,0.1097016423063651,0.0264115509800307,0.1053271442651748,0.2728659510612488,-0.9562689661979676,-0.0193436406552791,0.0059431148692965,-0.0162124391645193,0.4299176931381225,0.1157552152872085,0.0079542957246303
6.846,-0.1288595049843573,0.0521765843053472,0.0047681407481131,0.9902777595994168,-0.2575538323555477,0.1083460177456737,0.0236734496911598,0.1045674681663513,0.2547158896923065,-0.961345672607422,-0.022616071626544,0.0135681889951229,-0.0021010292693972,0.4973494112491607,-0.0276945084333419,-0.0120274042710661
6.877,-0.1203642323436377,0.0497331909618383,0.0034578768179241,0.991477238794376,-0.2406488726325822,0.1025817417449304,0.0193889066131135,0.0994510725140571,0.2383328974246978,-0.9660781025886536,0.0025886846706271,0.0227041151374578,-0.0015305462293326,0.42833411693573,-0.0244715008884668,-0.0435602590441703
6.906,-0.1138461559026882,0.0494366677363603,0.0026871253050363,0.9922639871434388,-0.2276257914748121,0.1015084458641158,0.0170290931997204,0.098720297217369,0.2256652414798736,-0.9691901206970216,-0.0086610773578286,0.0517368987202644,-0.0229359325021505,0.1959544122219085,0.0013759558787569,-0.0469426363706588
6.961,-0.1123759981668725,0.0490900671941531,0.0013560402340677,0.992451506255255,-0.2248112041584648,0.1004356590664598,0.014079444558501,0.0977438017725944,0.2229223698377609,-0.9699236154556274,-0.0078083304688334,0.0185502972453832,-0.0340011902153492,0.0404287800192832,-0.0461234562098979,-0.0612624920904636
7.005,-0.1124029068241692,0.0475549078641417,0.0003054764991195,0.9925240578950386,-0.2249894977490496,0.0970622608732558,0.0115893509886469,0.0944674611091613,0.2230961769819259,-0.97020822763443,7.712090155109763e-05,3.311349428258836e-05,-0.0056092962622642,0.0110187735408544,-0.0486635863780975,-0.0552211999893188
7.035,-0.1122621166167784,0.0467359292286006,-0.0007721234707107,0.9925786198643208,-0.2248192099023983,0.0951388807833521,0.0091920105934033,0.0926048159599304,0.2229301780462265,-0.9704259037971495,-0.0001802096958272,0.0115988403558731,-0.0089448923245072,0.0289618968963623,0.0039109960198402,-0.0550041757524013
7.069,-0.112054303179458,0.0464807986934709,-0.0019435101897227,0.9926125334853588,-0.2245151257329378,0.0943434863814752,0.0067273327795222,0.0918392986059188,0.2226337343454361,-0.970566749572754,0.0017962569836527,-0.0168741047382354,0.0019652838818728,0.0104590263217687,0.0224545653909444,-0.0293065551668405
