Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.163,-0.1278011997992927,-0.4257992832904071,-3.2504001303587616e-17,0.8957465290783245,-0.2310039925372356,-0.9004910536106266,-0.1120394532297053,-0.7628164887428284,0.2289549708366394,-0.6047236323356628,0.9094651341438292,0.1915483325719833,-0.2891823649406433,0.0838150009512901,0.0075704804621636,0.0182747319340705
0.163,-0.2255283917752635,0.0160204731028752,0.2038286056174942,0.9525408838290708,-0.4368850708234155,0.1355678354768854,0.4517477387436611,0.1224585622549057,0.4231191873550415,-0.8977605700492859,0.0229577124118804,-0.0038572549819946,0.0038611888885498,0.0784164369106292,0.0029084561392664,0.0240658335387706
0.248,-0.2261307807100682,0.0281086932023353,0.2091202150205847,0.9509697406927292,-0.4316068859066275,0.1637149724348807,0.4688793870328845,0.1480380445718765,0.4183309078216553,-0.8961495161056519,0.0003167390823364,-0.0050515532493591,-0.0024647116661071,0.0343145877122879,0.0058437148109078,0.0303046219050884
0.248,-0.225860873114491,0.0273681999548811,0.2093022667776319,0.951015452414606,-0.4313944547025257,0.1620961948044154,0.4688492321316144,0.1466015130281448,0.4181379377841949,-0.8964756727218628,0.0044062435626983,-0.0067856609821319,-0.0079798102378845,0.0081795640289783,0.0095448745414614,0.0321431867778301
0.334,-0.2252868806203539,0.0275547336727358,0.2100216375159659,0.9509876412683258,-0.4300496123523177,0.162482473926975,0.4702747599520401,0.1470386385917663,0.4169159233570099,-0.8969731330871582,0.0034994632005691,-0.0139281451702117,-0.0057249665260314,-0.0027221115306019,-0.0002280145999975,0.0305141173303127
0.334,-0.2244608848466817,0.0280767466373189,0.2106893332275384,0.951019935274084,-0.4280555865801349,0.1633883952520544,0.4716272324016251,0.1479860991239547,0.4151026308536529,-0.8976579904556274,0.0022467225790023,-0.0127896666526794,-0.0020884275436401,0.0026660868898034,-0.0046830466017127,0.0359103828668594
0.363,-0.2227058009963353,0.0288021752620434,0.2119446895898343,0.9511320366079438,-0.4240293719888163,0.1644283898566406,0.4739734233163236,0.1491919457912445,0.4114363491535187,-0.8991451263427734,0.0029199868440628,-0.0070962011814117,0.0033411979675292,0.0093963406980037,-0.012825190089643,0.0424878858029842
0.409,-0.2216914461118868,0.0292301499458736,0.2128456125440632,0.9511547366355516,-0.4216677832946485,0.1651242384038916,0.4757140643902755,0.1499768644571304,0.4092827439308166,-0.8999969959259033,0.0020127892494201,-0.0010886192321777,0.0044375658035278,0.0090725813060998,-0.0042540458962321,0.0361593887209892
0.49,-0.221213838487906,0.0296736544062106,0.2135191963301662,0.9511012519941744,-0.4203956971367029,0.1660679419119992,0.4771793451647959,0.1509120762348175,0.4081217646598816,-0.900367796421051,0.0013877004384994,0.006374716758728,0.0063707828521728,-0.0181395635008811,-0.0002388020511716,0.002433150075376
0.491,-0.221567322883355,0.0299031755763427,0.213436391321843,0.9510303888453776,-0.4209959731175787,0.1667202631493383,0.4772379509842513,0.1514586955308914,0.4086696803569793,-0.9000274538993835,0.0044577717781066,0.0085395872592926,0.0046974420547485,-0.0249464605003595,0.0145949991419911,-0.0180477015674114
0.536,-0.2223188069919785,0.030097608313945,0.2129031560420421,0.9509683402014568,-0.42247658449002,0.1673321936833589,0.4764594163325561,0.1519084721803665,0.4100205600261688,-0.8993369340896606,0.0033957809209823,0.0072688162326812,0.0016379356384277,-0.0285966955125331,0.0169551949948072,-0.0362504795193672
0.565,-0.2236797659104865,0.0303581410378761,0.2118654028916155,0.9508726529202488,-0.4252167780652201,0.1682147344778096,0.4748554392260266,0.1525134295225143,0.4125182926654815,-0.8980914950370789,0.0042297840118408,0.0017918050289154,0.0033531188964843,-0.0324713513255119,0.0290807969868183,-0.035675510764122
0.64,-0.224788387572163,0.0307542517829969,0.2112500617092375,0.9507354139666052,-0.4273217648813207,0.1694226734817218,0.4741329538612865,0.1534514129161834,0.4144349098205566,-0.8970487117767334,0.0004094541072845,-0.0014216899871826,0.0013104081153869,-0.0242061410099267,0.0139193069189786,-0.009706656448543
0.669,-0.2249433851949412,0.030772461372352,0.2116386293577573,0.9506117301763496,-0.4275497479656014,0.1697384685131588,0.4750563093320247,0.1537187099456787,0.4146423935890198,-0.8969070315361023,0.0003908723592758,-0.0022414922714233,0.0022506117820739,-0.0053962878882884,-0.0078505165874958,0.0170829631388187
0.71,-0.2248588252464269,0.0306649075026923,0.212283372514233,0.9504914277274892,-0.4273202105920587,0.1697677049827056,0.4763883213596568,0.153761014342308,0.4144335091114044,-0.8969963192939758,0.0007581114768981,-0.0002809762954711,0.0020367503166198,-0.0019583581015467,-0.0160985775291919,0.0266473516821861
0.765,-0.2248060153947549,0.0305145993516386,0.2127983308144873,0.9503936089451518,-0.4271971668102163,0.169666030534286,0.4774310109586742,0.1536784172058105,0.4143215119838714,-0.8970622420310974,0.0014152228832244,0.00125053524971,0.0038718581199645,-0.0040579936467111,-0.0121535770595073,0.0238879956305027
