Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
8.259,-0.1650520710175997,-0.0982809217912457,5.1765098626993057e-17,0.9813758523837552,-0.3299082564679405,-0.2053366815859195,-0.0342989742822355,-0.192901074886322,0.3239562809467315,-0.926197350025177,0.2659552991390228,-0.0167010128498077,-0.0195676088333129,0.0960779786109924,0.0686481297016143,0.1253221482038498
8.342,-0.1624964461909578,-0.0410740046046054,0.024600833754889,0.9855468179243876,-0.3281756951056921,-0.077155709735238,0.037131500911985,-0.0729656368494033,0.3223166763782501,-0.9438156485557556,0.1501412093639373,-0.020956814289093,-0.007037878036499,0.0685130804777145,0.0573618859052658,0.1097828671336174
8.342,-0.1593067846350514,0.016293170731685,0.0491056695614279,0.9858723730392353,-0.3178364855904039,0.0503117951595874,0.1076015518649706,0.0477716922760009,0.3125121891498565,-0.9487117528915404,0.0335252396762371,-0.0170477330684661,-0.0072302818298339,0.0409481897950172,0.0460756458342075,0.0942435786128044
8.431,-0.1556836826833504,0.0311946431344591,0.0567939450233019,0.9856794344476532,-0.3082221771962173,0.0831914700324458,0.128041370360006,0.0791796073317527,0.3033651411533355,-0.9495789408683776,0.0021122768521308,-0.0136231780052185,-0.0023104548454284,0.0204811301082372,0.0227267425507307,0.0918978154659271
8.431,-0.154221681173401,0.0320599418324032,0.0580152888818487,0.9858103662099088,-0.3050561470372056,0.0851331173565351,0.1306596696912855,0.081104464828968,0.3003467917442322,-0.9503756761550904,0.0017707124352455,-0.0064217448234558,0.0016056895256042,0.0163440555334091,0.0213604383170604,0.081344835460186
8.461,-0.1523641297194449,0.0329910189154164,0.0595692311268589,0.9859757683737028,-0.3010510822732647,0.0872382675972727,0.1339262255417294,0.083209104835987,0.2965242266654968,-0.9513935446739196,0.0002172887325286,0.0042453110218048,0.0052231550216674,0.0094029791653156,0.0238758567720651,0.0618495158851146
8.546,-0.1519697260597922,0.0339903609521927,0.0605103920886959,0.9859453766880752,-0.300035538262355,0.0895306894025617,0.1361338662400447,0.0854167640209198,0.2955542206764221,-0.9514997005462646,0.0070168673992156,0.0195775926113128,0.0119651556015014,-0.0172021891921758,0.0509459339082241,0.0090121356770396
8.546,-0.1526641565247943,0.0347250772217125,0.0601333813110176,0.9858355069458316,-0.3013684079998642,0.0910504727477823,0.1356777726397876,0.0868268385529518,0.2968272566795349,-0.9509756565093994,0.008838951587677,0.0165420174598693,0.0123375654220581,-0.0245335772633552,0.0714494362473487,-0.0288919694721698
8.575,-0.1546050099876374,0.036501179347079,0.058703599548442,0.985555032470974,-0.3051727943045594,0.0946053614760499,0.133546581733329,0.0900995731353759,0.3004580438137054,-0.9495298862457277,0.0071101263165473,0.0093572735786437,0.0039365291595458,-0.0206701923161745,0.0896156877279281,-0.0621474049985408
8.63,-0.1558376356904162,0.0377475987217076,0.057603388018545,0.9853788794445648,-0.3075971575978116,0.0970449493315371,0.1318390212897633,0.0923449173569679,0.3027695119380951,-0.948579490184784,0.0063000991940498,0.0062580406665802,0.0023450255393981,-0.0233840532600879,0.080380842089653,-0.0578739568591117
8.662,-0.1572011547892446,0.0393528479181383,0.0564176907951186,0.9851680819841432,-0.3102521174820117,0.1002207510435315,0.1300947574113361,0.0952761843800544,0.305298775434494,-0.9474782943725586,0.0045252591371536,0.0011531114578247,-4.136562347412109e-05,-0.0300283227115869,0.0634667128324508,-0.0278008002787828
8.729,-0.1581178191383128,0.0402256182341317,0.0565755466816062,0.984977098391374,-0.3119691051057167,0.1022381853832176,0.1308426586276862,0.0971338227391243,0.3069333434104919,-0.9467613101005554,0.0038090497255325,0.0010989010334014,0.0011701583862304,-0.028843292966485,0.032881710678339,0.0094781126827001
8.77,-0.1586931265521352,0.0407431145400951,0.0570471135758426,0.9848360633309068,-0.3130111558275575,0.1035647306373971,0.1320780275177368,0.0983565375208854,0.3079249262809753,-0.9463129639625548,0.0041267201304435,0.0031749606132507,0.0033425688743591,-0.0299855098128318,0.0172476917505264,0.020737724378705
