Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.2378395130454748,-0.2341989165932597,3.2700836670629106e-17,0.9426469156768804,-0.4649715441333613,-0.5166580939345936,-0.1249604862571352,-0.4415337741374969,0.4483973681926727,-0.777166485786438,0.6796788573265076,0.0696238279342651,-0.0652457475662231,0.1380385905504226,0.1582813709974289,-0.1103475242853164
0.032,-0.2730286017843846,0.0135810248305946,0.1031574440809662,0.9563625725780156,-0.5461799120084457,0.0964692661124267,0.2419370300453918,0.0823066532611846,0.519426703453064,-0.850541889667511,0.157549500465393,-0.0256612300872802,-0.0053050518035888,0.10470612347126,0.0954959765076637,-0.159294843673706
0.062,-0.2772718198909027,0.0816672962744767,0.1277547020576392,0.9487515277788904,-0.529680169406562,0.2647478623898101,0.3398944124474081,0.2258095145225525,0.5052573680877686,-0.8329015970230103,0.0233397930860519,-0.0382538735866546,-0.0242568850517272,0.0931298360228538,0.052510417997837,-0.0666903778910636
0.134,-0.2708940940814796,0.0861518098868645,0.1302550318145769,0.9498567586502308,-0.5145897371329586,0.2724396740602274,0.3446641539486733,0.234234407544136,0.4921777248382568,-0.8383885025978088,0.0151845812797546,-0.0227275192737579,-0.0110422372817993,0.0965023785829544,0.0324010588228702,0.0368664041161537
0.188,-0.2663167849096908,0.0886888995096187,0.132355503093511,0.9506270081430968,-0.5039165275311025,0.2765712637617767,0.3483048630015757,0.2391171306371688,0.4828588962554931,-0.8424193263053894,0.0117353647947311,-0.0201620161533355,-0.0031524896621704,0.1111711040139198,0.0344466678798198,0.073118582367897
0.188,-0.2617308042335066,0.091223095393751,0.1344516574532423,0.9513663690571152,-0.4932302426021942,0.2806346485962292,0.3518742387278461,0.2439534664154052,0.4734735488891601,-0.8463506698608398,0.008332535624504,-0.0175300538539886,0.0046378970146179,0.1258398294448852,0.0364922732114791,0.1093707531690597
0.224,-0.2591008693666138,0.0932558448831062,0.1357698922360946,0.9517019331878612,-0.4868575979538056,0.2842581153967317,0.3544538339167603,0.2478597462177276,0.4678508937358856,-0.8483401536941528,0.0134776085615158,-0.0354173779487609,0.0033126473426818,0.1450148224830627,0.0425187386572361,0.0552666969597339
0.312,-0.255775365866022,0.0955998306986372,0.1355832040507857,0.952395227552459,-0.4794316899264012,0.2873454247451038,0.353509556570519,0.2514553368091583,0.4612749814987182,-0.8508792519569397,0.0190076529979705,-0.0425729155540466,0.0101497769355773,0.1537690460681915,0.0729034170508384,-0.015541136264801
0.312,-0.2535453363197261,0.097047516092475,0.1348302818545346,0.952951884689038,-0.4746904270572393,0.2888253795565864,0.3514370781189681,0.2533344328403473,0.4570631086826324,-0.8525930643081665,0.0196579694747924,-0.0439542531967163,0.0157232880592346,0.0946045964956283,0.0500322207808494,-0.0511473044753074
0.341,-0.2517795412642868,0.0993623308998799,0.1333778926627279,0.9533857835055252,-0.4707789037679284,0.2920848766072969,0.3485195083254509,0.2566249370574951,0.4535805881023407,-0.8534683585166931,0.0223498940467834,0.01139897108078,0.0093567371368408,-0.0503063201904296,0.0635695531964302,-0.0893254727125167
0.429,-0.2537321064017839,0.1000044044597668,0.1321833057596168,0.9529672912859194,-0.4747981911839435,0.293943124831158,0.3472642337927009,0.2576801776885986,0.4571589529514313,-0.8512383103370667,0.0061946213245391,0.0281668305397033,-0.0178450345993042,-0.2167206555604934,-0.0598690882325172,-0.1026066318154335
0.429,-0.25649358590592,0.0993948614772358,0.1319528162799073,0.9523235312947704,-0.4805860179621798,0.2940527112071473,0.3479071500653774,0.2570022642612457,0.4622988700866699,-0.8486633896827698,-0.0013355016708374,-0.0099263787269592,-0.0152832865715026,-0.1812059581279754,-0.1079145669937133,-0.0402623750269413
0.512,-0.2593773196004746,0.0971869953933877,0.1333334270384908,0.9515777568331822,-0.4867081381391784,0.2916328287829938,0.3513141500570473,0.2541293203830719,0.4677188098430633,-0.8465561866760254,0.0013466477394104,0.0089538693428039,-0.001028299331665,-0.0640860870480537,-0.1072719469666481,0.0621842518448829
0.513,-0.2594287345528591,0.09614483733449,0.1343875303661784,0.9515213196756274,-0.4868708188896154,0.2899654976153495,0.3531059778712896,0.2526957094669342,0.4678625762462616,-0.8469058275222778,0.0024661123752593,0.0257341861724853,0.0117074251174926,-0.0548443868756294,-0.0638854652643203,0.0321287289261817
0.557,-0.2600286748652699,0.0954303255421174,0.1349391569380951,0.9513514290972732,-0.4881612766988412,0.2890543752790525,0.3542607137697625,0.2517516613006592,0.4690026938915252,-0.8465563058853149,0.0007073879241943,0.0188676416873931,0.0038713812828063,-0.0767745971679687,-0.0390052571892738,-0.0059004202485084
