Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.2391876122301519,0.0791853524167939,3.2241268849181535e-18,0.9677392015050038,-0.4813119352801004,0.1737789737923693,0.0427485876705392,0.1532615274190902,0.4629424214363098,-0.8730379343032837,-0.4430082440376282,-0.0051434338092803,-0.0046799182891845,-0.0085866302251815,0.1136174201965332,-0.103822536766529
0.076,-0.2398030906799303,-0.1248459397231325,-0.091674409378977,0.9583860545452908,-0.4519910659480647,-0.3203411171475382,-0.264985814172864,-0.2832688093185425,0.4367574751377105,-0.8538159728050232,0.0013005137443542,-0.0191688239574432,-0.0414342284202575,0.1712811887264251,0.1601729243993759,-0.1735034137964248
0.076,-0.241224970697521,-0.1230900330180349,-0.0938644182193273,0.9580443667846068,-0.4545976911979436,-0.3182625479705744,-0.2695331489530531,-0.2811362743377685,0.4391008615493774,-0.8533187508583069,-0.0078995525836944,-0.0714128315448761,-0.0200525522232055,0.245496466755867,0.1774694174528122,-0.2033448964357376
0.168,-0.2320512813674893,-0.119776937698614,-0.098690904285031,0.9602425983231244,-0.4356604614792185,-0.3091533961298081,-0.2737865506851597,-0.2758325040340423,0.4220092296600342,-0.8636114001274109,0.0142769133672118,-0.0986179560422897,-0.0383521616458892,0.2264930307865142,0.214408278465271,-0.1871664971113205
0.199,-0.2208205827930826,-0.1184537189323314,-0.1035313826619444,0.9625426064635318,-0.4121400346274334,-0.3034086973833019,-0.2781898195471486,-0.2737571895122528,0.4005710482597351,-0.8744139671325684,0.0253955423831939,-0.0719807744026184,-0.0115772485733032,0.1739385724067688,0.2118015438318252,-0.1397188603878021
0.201,-0.2095553273042757,-0.1171119645194533,-0.1083556160490568,0.9646919441481788,-0.3886432487699452,-0.2976090761921972,-0.2826953734306616,-0.2713668942451477,0.3789331614971161,-0.8847427368164062,0.0361991822719574,-0.0451438128948211,0.0147238969802856,0.1213841140270233,0.2091948091983795,-0.0922712236642837
0.243,-0.2026358570780727,-0.1139808227063051,-0.1109309678955467,0.9662512993788264,-0.3750363087746681,-0.2890451455862078,-0.2838267660141941,-0.2652253806591034,0.3663062751293182,-0.8918941617012024,0.0401381701231002,-0.0376552045345306,0.0310842990875244,0.0359323844313621,0.1575461626052856,-0.0647268593311309
0.313,-0.2012617787133676,-0.1123012471163959,-0.1121431058689082,0.9665951479831004,-0.3724404984676126,-0.2854005816922236,-0.2851297586760111,-0.2622399032115936,0.3638896644115448,-0.8937642574310303,0.0314184427261352,-0.0186638236045837,0.0376539826393127,-0.0313933566212654,0.0919496268033981,-0.0655178278684616
0.314,-0.1998864505065815,-0.1106209740364265,-0.1133545713618409,0.9669329595137564,-0.3698491734324592,-0.2817561240379996,-0.2864416698280473,-0.2592422068119049,0.3614747822284698,-0.8956168293952942,0.0226865112781524,0.0003257989883422,0.0442060828208923,-0.0987190976738929,0.0263530910015106,-0.0663088038563728
0.361,-0.2063273118514388,-0.1121087934123712,-0.1137886332913993,0.9653563799288148,-0.382073612240077,-0.287832410418717,-0.2906998036806535,-0.2634052634239197,0.372845321893692,-0.8897213339805603,-0.0177445411682128,0.0431687533855438,0.0046101212501525,-0.2612667083740234,-0.2237405925989151,0.0055162785574793
