Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.277119734093908,0.0262875615425275,0.3698032354898551,0.886430716764956,-0.4913906381248011,0.2893444398498957,0.8634954766718431,0.2515638172626495,0.4718523025512695,-0.8450272679328918,-0.0060983002185821,0.0781465172767639,0.00306898355484,-0.4163530170917511,-0.2364369034767151,0.0162087902426719
9.378,-0.2396923369386604,0.1567453988804694,-5.509959400655307e-18,0.9581119433172046,-0.4772117064833303,0.3449357047912684,0.0846932590732842,0.3003592789173126,0.4593041837215423,-0.8359569311141968,0.0122821033000946,-0.0091176331043243,-0.0044065713882446,0.0806323885917663,0.0347319021821022,-0.0632084757089614
9.483,-0.237778973773066,0.1584100290646587,-0.0005770862525274,0.95831477231674,-0.4734022973431646,0.3477907787598652,0.0834961164255955,0.3033389151096344,0.4559170305728912,-0.8367348313331604,0.0034976601600646,-0.0122324228286743,-0.0159929990768432,0.0769202262163162,-0.0029180198907852,-0.0517870001494884
9.484,-0.2358639834607052,0.1600735757795748,-0.0011541467613058,0.958510983103114,-0.4695958646347738,0.3506453905550722,0.0822891444150769,0.3063201308250427,0.4525259435176849,-0.8374892473220825,-0.0052883625030517,-0.0153432488441467,-0.0276029109954834,0.073208063840866,-0.0405679419636726,-0.0403655245900154
9.484,-0.2339474000551282,0.1617360477130662,-0.001731226569382,0.9587007011143306,-0.4657925696776925,0.3534996962842619,0.0810722881807356,0.3093028962612152,0.4491310715675354,-0.8382201194763184,-0.0140759348869323,-0.0184502899646759,-0.039236307144165,0.0694959014654159,-0.0782178714871406,-0.028944045305252
9.544,-0.2303334810834031,0.1587460685648077,-0.0014607729399271,0.9600749905328356,-0.4586506483571473,0.3460656478994992,0.0785104631492939,0.304143339395523,0.4427386224269867,-0.843492329120636,-0.0129376351833343,-0.0097673833370208,-0.0116946697235107,0.0646843239665031,-0.0466727763414382,-0.016369879245758
9.599,-0.2274137920002012,0.1568848116019927,-0.0017482118305245,0.9610760398405384,-0.4530083580049269,0.3410756058205855,0.0756952229637515,0.300761342048645,0.4376724362373352,-0.8473402261734009,-0.0091130137443542,-0.0187462568283081,0.0034474730491638,0.0994614511728286,0.0028863511979579,-0.0115850307047367
9.599,-0.2244910762221199,0.1550214588072219,-0.0020356539678097,0.9620643995169814,-0.4473533941699136,0.3361166336797095,0.0729188210556696,0.2973673045635223,0.4325808882713318,-0.8511441946029663,-0.0052763819694519,-0.0276997685432434,0.0185458064079284,0.1342385858297348,0.0524454824626445,-0.0068001807667315
9.66,-0.221897372218856,0.1560717160731104,-0.0040632463782614,0.962489808307482,-0.4427392823459017,0.3368308807586745,0.0680509606198727,0.2986316382884979,0.4284162521362304,-0.8528063297271729,0.014304369688034,-0.0361904799938201,0.0219342112541198,0.1203376203775405,0.1222197487950325,-0.043371383100748
9.708,-0.2210951456017271,0.157928950636066,-0.0057406208180982,0.9623629923201572,-0.4415715403659624,0.3399203414278732,0.0650683041782097,0.3014315068721771,0.4273608028888702,-0.8523507714271545,0.0155823826789855,-0.0306261181831359,-0.0033509731292724,-0.0173000246286392,0.0576823204755783,-0.0531389228999614
