Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.21,-0.1560704572428645,0.3721610817398909,-7.504671102198479e-17,0.914952411725088,-0.2896262719275583,0.7903734761639121,0.1215140528316049,0.6810194849967957,0.2855941355228424,-0.6742762327194214,-0.9795523881912231,0.0890424847602844,-0.2118153572082519,0.1766130775213241,0.0044758371077477,-0.0319114327430725
0.255,-0.1918006196986066,0.1928276761571216,-0.0868293489439213,0.958379133809938,-0.4127409684279862,0.3759170015433664,-0.1011104398092341,0.3362962603569031,0.4011217057704925,-0.8520599603652954,-0.6303448677062988,-0.0480455458164215,-0.035821259021759,0.1589445620775222,0.0384480506181716,-0.0161126088351011
0.256,-0.2193097550081442,0.0052292304541957,-0.1699369890849983,0.9607274215617412,-0.4369423565209991,-0.0712372839156668,-0.3659675871129179,-0.0644899308681488,0.4231711626052856,-0.9037517309188844,-0.2250743806362152,-0.0916554629802703,0.0140808224678039,0.1412760317325592,0.0724202692508697,-0.0003137849271297
0.323,-0.2188177996050021,-0.1071812852175971,-0.2174968561787165,0.9451592421519226,-0.3757949777633769,-0.3258678839376496,-0.5148527775201237,-0.2977911531925201,0.3670122325420379,-0.8812618851661682,0.0187026560306549,-0.0269283950328826,-0.0075286626815795,0.0492558404803276,0.1422479003667831,-0.01152029260993
0.324,-0.2110471837648923,-0.1056974747113128,-0.2192040943921217,0.946697811778074,-0.3610504757629968,-0.3181612979180565,-0.5136189011137984,-0.2926519513130188,0.353257268667221,-0.8885742425918579,0.0178715884685516,-0.0113422870635986,0.0020625591278076,-0.0460152104496955,0.1775390803813934,-0.0161348413676023
0.399,-0.2083786937454792,-0.1001666487630545,-0.2221117812533878,0.9472123160929172,-0.3578501091497826,-0.3061807258528807,-0.5164548853423181,-0.2823249101638794,0.3502614200115204,-0.8930898904800415,0.0048684775829315,0.0314310491085052,0.0394699573516845,-0.332261323928833,0.110858529806137,0.0173414517194032
0.399,-0.21103293966956,-0.0978474565487863,-0.2225094864300061,0.9467736568656936,-0.3640448263845361,-0.3034063970410872,-0.5179216706791842,-0.2791924476623535,0.3560569584369659,-0.8917819261550903,0.0022757351398468,0.0471148788928985,0.0427732467651367,-0.3986271023750305,0.0573167391121387,0.0330585911870002
0.46,-0.2230321255638947,-0.0957879793313455,-0.222019971592917,0.9443454922500234,-0.388396759959924,-0.307291838174891,-0.522720688631176,-0.2799490690231323,0.3787051737308502,-0.8821626305580139,0.0159045159816741,0.0831888914108276,0.0236086249351501,-0.2440081536769867,-0.0267536025494337,0.0503418110311031
0.527,-0.2275472025758184,-0.0948921324192522,-0.2210444805706282,0.9435872695767192,-0.3978861868476858,-0.3082304858588446,-0.5228391029685766,-0.2796741425991058,0.3874706029891968,-0.878435492515564,0.0116969943046569,0.0782642066478729,0.0170137882232666,-0.1813331842422485,-0.0217652358114719,0.0562914758920669
0.528,-0.2320571492030563,-0.0939941485810433,-0.2200640024023889,0.9428077367427478,-0.4073756305361298,-0.3091742672164857,-0.522967859927715,-0.2793716788291931,0.3962011933326721,-0.8746291399002075,0.0074619948863983,0.0733743906021118,0.0103397965431213,-0.1186582222580909,-0.016776867210865,0.0622411370277404
0.595,-0.2411722248949692,-0.0907295716414859,-0.2169439379916017,0.9415621962632454,-0.4277129219631269,-0.3075991995362002,-0.52022258928098,-0.2754967808723449,0.4147909283638,-0.8672081828117371,-0.001563161611557,0.0215354263782501,-0.0019863247871398,-0.0515445210039615,-0.0051817232742905,0.0319220647215843
0.599,-0.2433374028589288,-0.0898592273353876,-0.2162508403184991,0.941247977062432,-0.4325831562235164,-0.3070463531017496,-0.5196358969855068,-0.2744034826755523,0.4192174971103668,-0.8654244542121887,-0.0042140185832977,0.014966070652008,-0.0067098140716552,-0.0382173918187618,0.0114816585555672,0.0010823830962181
